41,40,38.0,28.6,9.0,6.2,1.7317073170731707,0.6829268292682927,.527,.381,.913,30.0,0.7111111111111111,1,1
35,28,27.2,10.6,2.4,3.3,0.8857142857142857,0.14285714285714285,.467,.300,.579,19.8,0.22727272727272727,11,0
43,0,9.9,2.3,2.1,0.6,0.13953488372093023,0.4186046511627907,.466,,.644,12.4,0.6511627906976745,2,0
10,0,11.2,3.7,0.6,1.8,0.3,0.0,.366,.182,.833,16.8,0.43902439024390244,8,0
32,30,35.6,17.3,3.3,3.6,0.96875,0.25,.465,.000,.903,21.0,0.6511627906976745,2,0
41,14,23.7,5.3,1.8,6.2,1.951219512195122,0.04878048780487805,.407,.250,.730,13.2,0.40476190476190477,9,0
39,0,17.0,2.9,4.1,0.2,0.1282051282051282,3.076923076923077,.441,,.531,9.1,0.40476190476190477,9,0
29,9,21.4,4.9,2.2,2.3,1.6551724137931034,0.6551724137931034,.387,.243,.800,12.9,0.22727272727272727,11,0
20,3,15.4,6.7,2.4,0.8,0.8,0.55,.418,.200,.870,22.4,0.22727272727272727,11,0
41,39,30.8,13.9,7.6,1.2,0.6341463414634146,1.3902439024390243,.494,,.671,20.2,0.5238095238095238,5,0
40,40,31.1,14.6,7.1,3.3,1.1,0.625,.524,.000,.796,19.1,0.43902439024390244,8,0
33,18,12.9,4.4,3.3,0.5,0.2727272727272727,0.09090909090909091,.456,.000,.588,17.2,0.6,4,0
41,40,37.2,14.4,12.4,1.6,1.2682926829268293,0.7804878048780488,.478,,.652,17.3,0.23809523809523808,12,0
16,0,10.7,4.3,0.6,1.5,0.6875,0.25,.419,.375,.909,19.3,0.36363636363636365,10,0
43,2,17.4,7.9,3.4,1.0,0.46511627906976744,1.0465116279069768,.508,.000,.743,20.2,0.6666666666666666,2,0
37,14,27.0,13.6,6.8,1.6,0.7567567567567568,1.3783783783783783,.428,.000,.758,25.1,0.5952380952380952,5,0
44,2,19.8,11.3,4.5,1.1,0.45454545454545453,0.6136363636363636,.551,,.808,21.7,0.36363636363636365,10,0
35,31,25.6,12.4,6.4,0.9,0.42857142857142855,0.17142857142857143,.493,,.696,20.8,0.40476190476190477,9,0
45,45,32.5,20.1,6.2,2.9,1.2444444444444445,0.6444444444444445,.435,.324,.816,27.2,0.5555555555555556,6,0
43,43,37.5,14.6,3.7,8.3,2.3255813953488373,0.32558139534883723,.507,.077,.823,16.9,0.46511627906976744,8,1
32,10,22.6,10.1,6.0,1.3,0.90625,0.5625,.477,.000,.783,21.5,0.22727272727272727,11,0
29,11,14.9,5.3,2.8,0.4,0.3793103448275862,0.20689655172413793,.346,.500,.556,20.9,0.23809523809523808,12,0
28,13,17.0,3.3,1.7,3.4,0.6785714285714286,0.10714285714285714,.336,.000,.762,12.8,0.40476190476190477,9,0
39,17,20.3,7.9,3.9,1.3,0.6410256410256411,1.2307692307692308,.442,.000,.696,20.5,0.22727272727272727,11,0
29,0,8.7,2.6,0.8,1.1,0.8275862068965517,0.0,.459,.000,.818,15.0,0.5952380952380952,5,0
25,0,11.6,2.0,3.6,0.6,0.32,0.2,.275,.000,.875,10.1,0.30952380952380953,10,0
42,6,29.8,9.3,3.9,4.6,1.1666666666666667,0.5,.424,.339,.845,15.1,0.813953488372093,1,0
32,32,23.0,7.7,7.2,0.9,0.375,2.5625,.437,.000,.738,16.0,0.6046511627906976,4,0
45,4,20.9,7.4,3.9,0.9,0.8222222222222222,0.24444444444444444,.496,.000,.778,15.8,0.5111111111111111,6,0
45,4,25.6,9.1,5.8,1.9,0.4222222222222222,1.288888888888889,.500,.200,.779,16.9,0.6,4,0
11,0,7.1,2.2,1.3,0.5,0.18181818181818182,0.18181818181818182,.500,,.750,16.5,0.30952380952380953,10,0
38,9,16.6,6.4,3.9,0.7,0.42105263157894735,0.23684210526315788,.447,.000,.758,18.5,0.36363636363636365,10,0
37,37,34.6,21.5,8.0,2.5,1.054054054054054,0.6756756756756757,.474,,.652,27.8,0.5238095238095238,5,0
40,5,15.4,3.9,3.6,0.6,0.425,0.475,.438,,.516,13.9,0.23809523809523808,12,0
45,8,19.9,11.1,2.2,2.0,1.5777777777777777,0.2,.459,.327,.841,26.6,0.5111111111111111,6,0
42,1,18.3,13.0,2.2,1.4,0.9047619047619048,0.0,.432,.286,.781,32.8,0.23809523809523808,12,0
39,39,33.2,22.2,3.8,2.8,0.6923076923076923,0.20512820512820512,.515,,.879,24.7,0.6097560975609756,3,0
44,43,36.8,18.5,8.4,4.5,0.6590909090909091,0.8863636363636364,.518,,.647,23.0,0.5111111111111111,6,1
37,12,21.1,8.1,1.4,4.2,0.5945945945945946,0.2702702702702703,.564,.515,.887,14.9,0.6511627906976745,2,0
21,0,10.8,5.0,2.0,1.0,0.09523809523809523,0.19047619047619047,.417,.059,.700,23.0,0.43902439024390244,8,0
31,23,30.9,19.3,2.4,4.4,1.4516129032258065,0.0,.496,.295,.883,25.7,0.30952380952380953,10,0
6,0,5.5,1.7,0.8,0.3,0.0,0.3333333333333333,.222,,.400,27.6,0.6097560975609756,3,0
37,33,31.2,14.6,2.9,6.5,1.1891891891891893,0.02702702702702703,.468,.333,.883,19.7,0.43902439024390244,8,0
42,8,15.3,6.7,1.7,1.7,0.6666666666666666,0.09523809523809523,.531,.000,.678,19.6,0.7111111111111111,1,0
43,43,31.6,7.1,9.8,0.6,0.4418604651162791,1.1395348837209303,.502,,.817,10.0,0.6511627906976745,2,1
25,0,9.4,2.3,0.6,2.3,0.52,0.04,.328,.000,.765,17.4,0.36363636363636365,10,0
12,0,3.6,1.3,0.9,0.1,0.08333333333333333,0.16666666666666666,.273,,.714,21.2,0.5,7,0
42,38,30.4,11.5,1.8,5.9,0.9523809523809523,0.0,.459,.296,.806,18.6,0.23809523809523808,12,0
42,41,37.8,26.1,6.7,5.9,2.5,0.5714285714285714,.487,.222,.806,27.6,0.6190476190476191,3,1
38,10,21.8,10.0,6.5,0.7,0.3157894736842105,0.39473684210526316,.440,,.778,20.3,0.6190476190476191,3,0
25,0,8.8,3.2,2.7,0.4,0.24,0.56,.455,,.568,17.8,0.5111111111111111,6,0
41,41,32.7,13.4,2.3,4.2,0.9512195121951219,0.14634146341463414,.451,.091,.793,19.0,0.6097560975609756,3,0
43,1,19.1,2.7,2.8,1.2,1.441860465116279,0.11627906976744186,.484,,.727,5.7,0.6046511627906976,4,0
44,44,32.3,6.9,8.9,0.7,0.45454545454545453,3.8181818181818183,.418,,.573,11.7,0.5,7,0
16,11,25.9,8.3,1.2,5.8,0.625,0.0625,.470,.000,.750,17.6,0.32558139534883723,9,0
42,42,32.3,15.9,7.9,1.7,0.3333333333333333,0.7619047619047619,.470,.000,.636,22.7,0.30952380952380953,10,0
45,25,22.9,8.3,4.1,2.4,1.2222222222222223,0.4222222222222222,.462,.395,.722,17.3,0.5111111111111111,6,0
45,45,37.4,26.6,5.0,2.4,0.8888888888888888,0.08888888888888889,.499,.426,.747,27.9,0.5555555555555556,6,0
25,0,9.2,1.9,2.4,0.4,0.2,0.2,.350,,.826,11.7,0.22727272727272727,11,0
43,43,34.0,25.3,4.4,4.3,0.8837209302325582,0.23255813953488372,.503,.000,.827,29.0,0.6046511627906976,4,1
27,0,12.6,6.5,0.6,1.9,0.8888888888888888,0.1111111111111111,.420,.404,.870,21.7,0.6046511627906976,4,0
44,44,29.5,19.8,8.1,1.5,1.3181818181818181,3.227272727272727,.536,.000,.742,28.7,0.36363636363636365,10,1
16,0,5.6,1.7,0.7,0.5,0.0625,0.0,.303,.000,.875,21.6,0.6511627906976745,2,0
31,0,12.1,4.7,3.5,0.4,0.06451612903225806,0.0967741935483871,.404,.000,.744,20.3,0.23809523809523808,11,0
44,44,35.9,14.8,4.6,8.0,1.4318181818181819,0.1590909090909091,.527,.000,.828,17.8,0.5,7,0
40,40,36.8,18.0,4.9,8.1,1.35,0.2,.425,.154,.857,23.2,0.5952380952380952,5,0
42,15,19.5,7.0,4.0,1.0,0.6190476190476191,0.3333333333333333,.379,.000,.760,18.6,0.23809523809523808,11,0
35,0,14.5,8.0,1.0,1.1,0.45714285714285713,0.02857142857142857,.422,.250,.813,25.7,0.5952380952380952,5,0
9,0,2.1,0.0,0.3,0.1,0.2222222222222222,0.0,.000,.000,,10.3,0.6190476190476191,3,0
27,22,29.7,12.0,3.0,5.5,1.8148148148148149,0.14814814814814814,.443,.500,.887,19.1,0.23809523809523808,11,0
15,13,31.3,13.9,7.6,1.3,0.8666666666666667,0.5333333333333333,.471,,.763,20.9,0.30952380952380953,10,0
37,23,13.4,3.8,2.6,0.4,0.1891891891891892,0.5405405405405406,.544,,.517,14.9,0.6,4,0
42,42,35.6,16.9,10.1,1.7,0.7857142857142857,1.3333333333333333,.452,.000,.872,21.8,0.22727272727272727,11,0
2,0,9.5,3.0,1.0,1.0,0.0,1.0,.400,,1.000,14.6,0.23809523809523808,12,0
45,6,20.8,6.3,4.4,1.0,0.5777777777777777,0.4444444444444444,.487,.000,.616,14.7,0.6,4,0
40,0,11.0,3.2,3.5,0.6,0.15,0.5,.485,,.600,14.1,0.5,7,0
43,43,35.7,12.7,9.6,1.4,1.372093023255814,0.7209302325581395,.496,,.756,14.5,0.813953488372093,1,0
35,34,29.3,9.3,7.1,2.3,0.8571428571428571,0.5428571428571428,.468,.000,.761,14.4,0.43902439024390244,8,0
44,3,16.1,5.5,1.3,4.7,0.6818181818181818,0.0,.427,.333,.868,17.9,0.5,7,0
44,33,24.0,7.8,7.8,1.2,0.6363636363636364,0.4772727272727273,.467,.000,.675,15.8,0.36363636363636365,10,0
40,4,18.2,10.8,2.1,1.6,0.85,0.1,.428,.288,.662,28.2,0.5,7,0
36,4,15.3,6.6,5.4,1.4,0.25,1.0555555555555556,.515,.000,.833,18.0,0.43902439024390244,8,0
43,22,18.2,7.4,1.9,1.7,0.627906976744186,0.046511627906976744,.506,.400,.839,16.3,0.5,7,0
38,0,15.4,4.1,2.0,1.9,0.7105263157894737,0.13157894736842105,.358,.125,.781,13.5,0.6046511627906976,4,0
43,43,37.7,17.1,3.3,8.6,2.0,0.4186046511627907,.455,.277,.750,21.0,0.6511627906976745,2,0
21,16,29.2,13.7,2.9,4.5,2.0952380952380953,1.2857142857142858,.409,.125,.663,24.5,0.5111111111111111,6,0
33,24,18.5,8.7,2.0,1.5,0.8787878787878788,0.12121212121212122,.465,.000,.727,21.5,0.23809523809523808,11,0
21,0,7.7,2.2,2.3,0.3,0.047619047619047616,0.3333333333333333,.517,.000,.944,10.7,0.6666666666666666,2,0
36,2,18.4,7.6,1.6,2.4,0.6666666666666666,0.05555555555555555,.477,.478,.836,18.4,0.46511627906976744,8,0
12,2,14.2,4.0,1.4,1.8,0.6666666666666666,0.0,.396,.000,.714,17.6,0.5111111111111111,6,0
24,2,9.4,2.8,1.2,1.7,0.20833333333333334,0.08333333333333333,.348,.357,.765,18.5,0.32558139534883723,9,0
42,41,32.9,14.5,4.3,2.7,1.0,0.35714285714285715,.528,.500,.855,17.2,0.23809523809523808,11,0
39,19,30.1,12.8,6.0,1.1,0.8717948717948718,2.051282051282051,.477,.000,.727,19.5,0.46511627906976744,8,0
37,0,24.6,10.2,1.2,2.8,0.7297297297297297,0.0,.452,.468,.833,17.9,0.5238095238095238,5,0
42,1,16.6,6.1,1.7,2.5,0.47619047619047616,0.11904761904761904,.462,.273,.851,15.7,0.6190476190476191,3,0
5,0,9.0,2.6,1.6,0.4,0.2,0.0,.333,,1.000,16.3,0.23809523809523808,11,0
38,14,24.8,10.4,2.6,2.3,1.0789473684210527,0.42105263157894735,.395,.214,.721,22.5,0.22727272727272727,11,0
42,28,27.9,8.9,3.2,6.3,1.4047619047619047,0.07142857142857142,.486,.250,.818,15.0,0.30952380952380953,10,0
45,38,24.3,10.1,4.2,1.2,0.6888888888888889,0.08888888888888889,.480,.000,.739,18.7,0.5111111111111111,6,0
41,24,30.4,12.0,3.0,7.2,1.2195121951219512,0.024390243902439025,.528,.214,.733,17.1,0.30952380952380953,10,0
43,33,14.7,4.3,3.0,0.9,0.23255813953488372,0.37209302325581395,.480,.000,.707,14.4,0.5,7,0
44,42,38.0,12.0,4.5,10.0,2.5454545454545454,0.06818181818181818,.436,.222,.703,16.9,0.36363636363636365,10,0
27,0,13.6,3.1,1.1,3.4,0.4074074074074074,0.07407407407407407,.375,.100,.696,14.2,0.32558139534883723,9,0
33,1,10.5,4.3,2.0,0.6,0.5454545454545454,0.3939393939393939,.513,.000,.667,18.0,0.5952380952380952,5,0
44,26,11.2,1.6,2.9,0.3,0.18181818181818182,0.3409090909090909,.412,,.640,8.0,0.5555555555555556,6,0
42,41,35.9,12.9,3.5,7.9,1.3571428571428572,0.38095238095238093,.415,.333,.870,18.3,0.7111111111111111,1,0
33,20,27.1,15.5,3.8,2.1,0.6060606060606061,0.15151515151515152,.448,.286,.832,25.7,0.30952380952380953,10,0
41,15,17.7,7.7,1.8,2.9,1.0,0.04878048780487805,.442,.250,.871,20.5,0.40476190476190477,9,0
4,0,3.0,0.5,0.0,0.0,0.25,0.0,.333,,,16.4,0.5111111111111111,6,0
44,3,20.8,7.4,1.5,4.0,1.1363636363636365,0.29545454545454547,.458,.125,.875,17.4,0.5111111111111111,6,0
43,43,37.7,20.8,6.4,11.6,1.8372093023255813,0.2558139534883721,.509,.182,.842,23.9,0.813953488372093,1,1
33,33,26.8,17.9,6.2,1.5,0.45454545454545453,0.8181818181818182,.535,,.602,27.9,0.6190476190476191,3,1
41,1,25.0,13.0,3.0,3.7,0.7804878048780488,0.2682926829268293,.450,.143,.667,25.0,0.6097560975609756,3,0
39,37,22.9,4.2,4.8,0.7,0.20512820512820512,1.358974358974359,.462,.000,.702,8.5,0.6190476190476191,3,0
29,18,13.6,2.0,3.4,0.9,0.41379310344827586,1.1724137931034482,.343,,.733,10.4,0.40476190476190477,9,0
22,0,5.7,1.1,1.0,0.3,0.045454545454545456,0.22727272727272727,.368,,.556,11.7,0.6190476190476191,3,0
45,45,40.0,33.6,5.3,6.7,3.533333333333333,1.6888888888888889,.532,.200,.847,33.7,0.6,4,1
41,37,37.1,19.0,8.0,3.2,1.6341463414634145,0.7804878048780488,.495,.000,.751,20.8,0.6190476190476191,3,0
35,25,22.9,8.0,3.5,1.7,0.6285714285714286,0.3142857142857143,.379,.353,.738,20.1,0.46511627906976744,8,0
42,29,32.6,20.0,4.2,2.9,0.6666666666666666,0.09523809523809523,.518,.200,.792,25.7,0.40476190476190477,9,0
13,0,6.6,1.5,1.8,0.2,0.23076923076923078,0.6153846153846154,.391,,.167,16.9,0.23809523809523808,12,0
43,21,19.4,7.9,5.9,0.8,0.2558139534883721,0.4883720930232558,.473,,.767,18.4,0.32558139534883723,9,0
11,0,4.4,2.0,0.1,0.5,0.0,0.0,.500,.500,.714,22.9,0.5,7,0
44,22,23.3,5.9,7.1,0.4,0.8181818181818182,1.25,.481,.000,.634,12.2,0.6666666666666666,2,0
15,1,18.5,6.1,4.2,0.7,0.3333333333333333,0.13333333333333333,.420,.000,.706,16.1,0.5238095238095238,5,0
41,41,36.4,14.3,11.0,2.1,0.7804878048780488,0.8536585365853658,.474,.348,.913,16.6,0.6097560975609756,3,0
3,0,2.3,0.7,0.0,0.0,0.0,0.0,,,1.000,4.8,0.813953488372093,1,0
42,42,29.6,10.6,2.0,5.7,1.4523809523809523,0.11904761904761904,.444,.231,.886,16.0,0.5952380952380952,5,0
43,43,36.4,17.8,7.5,7.8,2.883720930232558,0.11627906976744186,.454,.205,.719,21.8,0.6046511627906976,4,1
45,22,25.4,9.6,6.2,1.0,0.6444444444444445,1.0222222222222221,.566,,.793,15.0,0.6666666666666666,2,0
23,0,4.8,1.2,0.7,0.3,0.17391304347826086,0.08695652173913043,.265,.000,.556,17.2,0.6097560975609756,3,0
33,0,9.4,4.8,1.3,0.6,0.3333333333333333,0.36363636363636365,.448,.000,.681,26.0,0.7111111111111111,1,0
45,19,21.2,4.7,7.8,0.8,0.2222222222222222,1.6444444444444444,.472,.500,.559,11.2,0.5555555555555556,6,0
36,0,10.5,3.8,2.3,0.7,0.3611111111111111,0.6944444444444444,.475,.000,.778,18.4,0.7111111111111111,1,0
44,44,24.1,12.9,2.7,2.3,0.9318181818181818,0.22727272727272727,.490,.421,.879,23.2,0.5,7,0
42,14,22.0,9.7,2.0,4.6,1.0476190476190477,0.047619047619047616,.424,.286,.828,21.4,0.5238095238095238,5,0
39,0,17.8,7.4,4.5,1.2,0.41025641025641024,0.15384615384615385,.473,.000,.798,16.9,0.6190476190476191,3,0
36,35,29.2,10.9,9.3,0.7,0.5833333333333334,0.5,.582,.000,.763,14.7,0.6097560975609756,3,0
42,42,33.3,19.4,2.6,2.8,0.6666666666666666,0.14285714285714285,.473,.421,.862,24.7,0.40476190476190477,9,0
44,44,37.8,26.2,11.0,2.5,1.2045454545454546,0.6590909090909091,.526,.000,.690,28.9,0.5,7,1
42,42,33.6,20.6,11.0,1.3,0.8809523809523809,1.0,.484,.250,.768,25.9,0.40476190476190477,9,1
30,1,14.7,3.8,1.5,1.6,0.43333333333333335,0.2,.419,.200,.686,13.9,0.5238095238095238,5,0
10,0,10.1,4.0,2.7,0.6,0.5,0.0,.314,.000,.615,25.8,0.30952380952380953,10,0
8,0,5.5,2.4,0.8,0.3,0.25,0.0,.368,.250,.800,19.5,0.6046511627906976,4,0
23,0,7.0,3.7,0.7,0.9,0.21739130434782608,0.043478260869565216,.515,.286,.789,22.1,0.813953488372093,1,0
35,0,12.5,3.8,2.3,0.7,0.4,0.14285714285714285,.430,,.776,13.7,0.5952380952380952,5,0
32,17,23.0,7.5,5.3,1.1,0.5,0.28125,.517,,.688,14.6,0.46511627906976744,8,0
42,41,32.9,12.0,7.6,3.3,0.9047619047619048,0.6190476190476191,.473,.000,.813,15.8,0.5952380952380952,5,0
42,41,35.5,23.9,7.7,3.0,1.3333333333333333,0.6904761904761905,.512,.250,.680,27.6,0.5555555555555556,6,1
41,18,27.1,8.2,4.3,1.6,0.5609756097560976,0.07317073170731707,.463,.286,.763,13.8,0.23809523809523808,11,0
35,0,19.6,11.1,2.8,1.6,1.0,0.11428571428571428,.437,.317,.760,24.9,0.32558139534883723,9,0
31,30,36.2,22.2,8.0,2.4,0.45161290322580644,1.6774193548387097,.605,,.807,22.2,0.7111111111111111,1,1
7,2,15.4,4.4,1.1,1.0,0.2857142857142857,0.0,.448,.222,1.000,13.5,0.22727272727272727,11,0
45,3,21.1,8.3,3.9,1.1,0.7555555555555555,0.6888888888888889,.488,.167,.744,17.3,0.5555555555555556,6,0
45,45,27.1,6.0,3.7,8.3,1.6666666666666667,0.4888888888888889,.490,.429,.667,11.5,0.5555555555555556,6,0
32,18,16.9,4.4,4.7,0.6,0.125,0.375,.390,,.746,13.5,0.46511627906976744,8,0
19,0,13.9,3.5,3.4,1.2,0.8421052631578947,0.10526315789473684,.311,,.677,15.5,0.36363636363636365,10,0
44,0,24.2,11.0,1.9,1.6,0.8409090909090909,0.20454545454545456,.505,.346,.771,19.0,0.5,7,0
35,4,17.2,4.9,1.7,3.4,1.0857142857142856,0.05714285714285714,.548,.333,.725,13.0,0.7111111111111111,1,0
27,1,16.0,9.9,2.4,0.7,0.4074074074074074,0.3333333333333333,.459,.000,.837,26.9,0.43902439024390244,8,0
29,0,15.8,4.8,4.6,0.4,0.4827586206896552,0.5862068965517241,.496,.000,.636,14.6,0.5238095238095238,5,0
22,17,23.4,10.0,3.2,2.5,0.5,0.18181818181818182,.451,.273,.778,19.2,0.5238095238095238,5,0
10,0,5.0,2.4,1.4,0.6,0.2,0.1,.333,,.750,25.0,0.5238095238095238,5,0
5,0,12.2,1.6,1.2,2.4,0.6,0.0,.400,.000,,11.0,0.22727272727272727,11,0
7,0,3.1,0.9,0.3,0.1,0.2857142857142857,0.0,.200,,.500,25.8,0.30952380952380953,10,0
20,16,33.3,16.7,3.0,4.5,1.65,0.5,.475,.318,.889,22.1,0.23809523809523808,11,0
9,0,5.1,2.2,1.8,0.1,0.0,0.0,.348,,.800,26.4,0.40476190476190477,9,0
7,0,5.9,3.6,0.4,0.6,0.5714285714285714,0.14285714285714285,.455,.333,.571,26.7,0.6190476190476191,3,0
1,0,19.0,5.0,2.0,2.0,1.0,0.0,1.000,,.750,5.3,0.23809523809523808,12,0
1,0,22.0,12.0,4.0,2.0,0.0,0.0,.600,,,20.4,0.43902439024390244,8,0
32,31,37.7,22.1,9.5,2.9,1.0625,2.53125,.530,.400,.776,23.4,0.30952380952380953,10,0
21,7,20.7,10.1,3.6,1.9,0.5714285714285714,0.14285714285714285,.486,.000,.726,19.4,0.6046511627906976,4,0
31,1,10.9,2.2,2.7,0.6,0.2903225806451613,0.0,.477,1.000,.774,7.5,0.43902439024390244,8,0
32,0,8.7,1.3,2.1,0.5,0.21875,0.3125,.375,,.500,11.0,0.23809523809523808,12,0
8,0,3.3,0.5,1.4,0.0,0.0,0.0,.167,,,19.0,0.6097560975609756,3,0
39,20,17.8,8.2,1.7,0.8,0.8717948717948718,0.1282051282051282,.487,.333,.827,18.9,0.36363636363636365,10,0
37,0,11.5,3.8,2.3,0.8,0.21621621621621623,0.918918918918919,.496,.000,.667,15.1,0.43902439024390244,8,0
30,0,12.6,4.4,3.0,0.6,0.5333333333333333,0.2,.469,.000,.482,18.0,0.23809523809523808,12,0
45,45,34.1,11.8,12.7,3.2,0.8888888888888888,0.35555555555555557,.469,.143,.709,18.4,0.6,4,0
4,0,13.0,4.5,1.0,0.5,0.75,0.5,.563,.000,.000,14.5,0.22727272727272727,11,0
42,42,35.2,20.9,11.3,1.9,2.0714285714285716,2.9761904761904763,.513,.000,.656,25.4,0.5952380952380952,5,1
39,13,18.6,6.3,6.2,0.6,0.2564102564102564,2.3076923076923075,.485,,.662,15.9,0.32558139534883723,9,0
17,0,7.4,2.1,1.4,0.5,0.29411764705882354,0.0,.359,.000,.571,17.5,0.36363636363636365,10,0
45,45,33.0,14.6,9.5,1.6,0.7333333333333333,1.1111111111111112,.578,,.704,18.4,0.7111111111111111,1,0
9,0,13.4,5.4,0.7,1.4,0.5555555555555556,0.1111111111111111,.423,.500,.571,18.7,0.7111111111111111,1,0
45,27,26.9,9.9,1.4,4.4,0.6,0.022222222222222223,.522,.368,.727,15.5,0.6,4,0
42,42,33.6,14.4,7.9,1.5,1.0,0.7619047619047619,.440,.143,.777,19.8,0.6511627906976745,2,0
42,42,36.1,18.2,7.3,4.2,1.0,0.09523809523809523,.463,.330,.670,24.1,0.5,7,0
29,23,27.2,9.5,6.3,1.5,0.5517241379310345,0.5517241379310345,.496,.500,.746,16.2,0.5952380952380952,5,0
2,0,11.5,4.5,1.0,1.5,2.5,0.0,.429,,.750,18.1,0.23809523809523808,12,0
41,7,15.4,6.2,2.8,0.9,0.5121951219512195,0.34146341463414637,.550,.000,.720,16.2,0.32558139534883723,9,0
42,0,20.8,8.0,3.6,2.4,1.2857142857142858,0.5714285714285714,.444,.063,.600,21.2,0.6,4,0
45,0,12.4,3.6,3.6,0.4,0.3333333333333333,0.3333333333333333,.445,.000,.648,14.6,0.5555555555555556,6,0
42,42,38.1,14.9,4.8,10.8,2.142857142857143,0.2857142857142857,.525,.294,.876,16.5,0.6190476190476191,3,0
41,28,25.6,8.5,4.4,2.4,1.2682926829268293,0.6829268292682927,.461,.000,.815,16.1,0.32558139534883723,9,0
42,42,36.2,14.8,5.6,7.0,1.5952380952380953,0.40476190476190477,.461,.172,.834,18.5,0.5238095238095238,5,0
43,42,31.1,15.9,2.5,5.7,1.255813953488372,0.16279069767441862,.510,.535,.875,21.3,0.5111111111111111,6,0
36,2,9.9,3.3,3.1,0.6,0.4444444444444444,0.1111111111111111,.520,,.765,15.0,0.813953488372093,1,0
40,6,19.7,11.0,5.5,1.2,0.2,0.9,.499,,.727,22.2,0.6046511627906976,4,0
25,0,8.2,2.9,1.2,0.3,0.2,0.08,.395,.250,.769,18.1,0.5952380952380952,5,0
24,15,20.8,8.7,2.7,2.0,1.25,0.6666666666666666,.431,.500,.792,20.5,0.5238095238095238,5,0
43,43,30.9,14.4,4.4,8.9,1.930232558139535,0.4418604651162791,.452,.167,.803,21.8,0.6666666666666666,2,1
41,41,36.3,20.4,6.3,6.9,3.1951219512195124,1.146341463414634,.473,.279,.771,24.4,0.43902439024390244,8,1
39,12,15.8,7.0,2.5,1.2,0.23076923076923078,0.23076923076923078,.473,.000,.780,20.1,0.7111111111111111,1,0
34,26,32.2,19.1,6.6,1.9,1.2647058823529411,0.5882352941176471,.468,.000,.767,27.1,0.46511627906976744,8,0
41,2,22.9,10.0,7.8,1.2,0.9512195121951219,0.4634146341463415,.565,.000,.488,18.3,0.6097560975609756,3,0
15,0,8.3,3.0,1.3,0.1,0.13333333333333333,0.2,.444,.000,.714,18.6,0.5111111111111111,6,0
40,23,21.0,4.8,6.0,0.3,0.4,1.7,.520,,.875,9.5,0.6666666666666666,2,0
4,0,4.0,1.5,1.3,0.3,0.25,0.0,.000,,1.000,22.8,0.5,7,0
41,6,23.5,8.8,5.0,1.3,0.6829268292682927,1.8048780487804879,.563,,.701,14.7,0.6097560975609756,3,0
