15,0,3.9,2.3,1.1,0.4,0.06666666666666667,0.2,.609,,.700,22.7,0.5333333333333333,8,0
41,41,37.1,19.8,3.9,3.3,0.8048780487804879,0.2926829268292683,.505,.400,.861,22.6,0.5333333333333333,8,0
45,0,18.6,4.8,1.7,5.8,1.3777777777777778,0.06666666666666667,.427,.000,.714,14.9,0.2708333333333333,11,0
43,4,23.2,4.2,6.0,0.3,0.13953488372093023,4.372093023255814,.400,.250,.576,9.9,0.5555555555555556,6,0
1,0,16.0,6.0,1.0,1.0,0.0,0.0,.600,,.000,20.6,0.5434782608695652,7,0
28,0,7.8,2.1,1.0,0.7,0.5,0.07142857142857142,.343,.231,.500,15.3,0.5957446808510638,5,0
34,2,12.6,8.2,2.2,0.9,0.8529411764705882,0.058823529411764705,.479,.278,.746,26.1,0.5434782608695652,7,0
33,3,11.1,4.3,2.9,0.4,0.12121212121212122,0.696969696969697,.500,,.583,18.1,0.6666666666666666,4,0
35,31,26.1,11.1,6.1,1.9,1.4285714285714286,0.5428571428571428,.514,.000,.700,17.8,0.2826086956521739,11,0
46,6,17.7,5.1,1.3,4.3,0.8695652173913043,0.043478260869565216,.430,.402,.900,12.9,0.5652173913043478,7,0
32,0,11.9,3.3,3.3,0.3,0.21875,0.15625,.378,,.635,16.1,0.5833333333333334,5,0
15,0,6.1,2.4,1.0,0.3,0.2,0.0,.311,.222,.750,23.7,0.6666666666666666,4,0
38,32,17.3,5.6,3.7,0.7,0.42105263157894735,0.15789473684210525,.484,,.627,14.3,0.5434782608695652,7,0
26,0,4.1,1.4,0.9,0.1,0.038461538461538464,0.07692307692307693,.387,.000,.765,17.9,0.6666666666666666,3,0
46,46,33.9,11.7,10.2,1.7,1.2173913043478262,0.717391304347826,.504,.000,.759,14.3,0.6086956521739131,4,0
37,2,12.3,6.2,2.1,0.6,0.6486486486486487,0.08108108108108109,.465,.091,.800,23.7,0.6808510638297872,1,0
43,12,20.5,8.4,3.8,1.1,0.4186046511627907,0.9534883720930233,.520,,.833,17.3,0.5957446808510638,5,0
33,33,33.9,15.5,8.6,1.9,1.1515151515151516,1.4848484848484849,.436,,.804,21.9,0.3829787234042553,9,0
46,46,31.3,13.5,7.2,1.2,0.15217391304347827,0.5652173913043478,.494,,.751,21.2,0.5869565217391305,6,0
45,45,27.8,11.8,7.4,1.0,0.4888888888888889,0.35555555555555557,.506,.333,.588,18.6,0.37777777777777777,10,0
5,0,3.2,1.2,0.4,0.0,0.0,0.4,.667,,.400,18.4,0.3829787234042553,9,0
46,46,37.0,24.9,8.3,2.9,1.1956521739130435,0.6739130434782609,.475,.333,.842,27.1,0.6304347826086957,2,1
41,10,28.2,15.1,2.8,2.5,1.0975609756097562,0.4634146341463415,.392,.293,.827,26.5,0.2708333333333333,11,0
35,34,31.8,10.7,2.7,7.8,1.7714285714285714,0.2571428571428571,.451,.167,.811,16.4,0.5652173913043478,7,0
46,0,19.4,10.6,3.1,0.8,0.5869565217391305,0.08695652173913043,.449,.238,.786,24.8,0.6086956521739131,3,0
29,11,15.3,6.3,3.4,0.4,0.1724137931034483,0.3103448275862069,.507,,.744,18.9,0.5652173913043478,7,0
43,4,15.4,4.2,2.0,2.7,0.7209302325581395,0.13953488372093023,.361,.077,.730,14.7,0.37777777777777777,10,0
33,0,12.9,4.3,2.4,0.4,0.5151515151515151,0.9696969696969697,.451,.000,.661,16.2,0.2826086956521739,11,0
47,28,30.0,11.1,4.4,7.1,2.234042553191489,0.0851063829787234,.485,.435,.780,16.9,0.3829787234042553,9,0
43,0,19.7,8.9,1.5,2.0,1.069767441860465,0.11627906976744186,.468,.182,.806,20.2,0.2826086956521739,11,0
45,8,23.6,7.3,2.3,3.4,0.9111111111111111,0.35555555555555557,.437,.375,.820,13.9,0.6808510638297872,1,0
46,45,26.6,6.4,8.9,1.2,0.5434782608695652,3.0217391304347827,.467,.500,.757,10.3,0.5208333333333334,9,0
42,3,19.2,6.3,4.3,1.5,0.7619047619047619,0.14285714285714285,.487,.000,.772,13.9,0.6304347826086957,2,0
45,1,16.8,5.1,3.6,1.0,0.3111111111111111,0.5333333333333333,.483,.143,.674,15.5,0.5869565217391305,6,0
2,0,3.0,0.0,0.5,0.0,0.0,0.0,.000,,,24.9,0.6304347826086957,2,0
41,20,20.5,8.8,5.4,0.8,0.4634146341463415,0.34146341463414637,.505,.000,.707,21.0,0.1111111111111111,13,0
45,45,36.7,24.0,8.3,2.6,1.4,0.8444444444444444,.468,.000,.784,29.1,0.6666666666666666,4,1
48,27,25.5,6.8,6.3,1.6,0.6875,0.625,.507,,.595,12.8,0.2708333333333333,11,0
22,0,14.5,8.4,2.2,0.8,0.8181818181818182,0.09090909090909091,.447,.250,.813,26.4,0.2708333333333333,11,0
42,35,25.8,17.0,3.0,2.4,1.3571428571428572,0.09523809523809523,.486,.000,.763,27.5,0.22916666666666666,12,0
41,41,32.0,18.4,3.9,2.3,0.5365853658536586,0.14634146341463414,.519,,.839,22.6,0.7045454545454546,2,0
45,45,36.5,19.4,9.0,4.1,0.7555555555555555,0.5555555555555556,.538,.000,.737,22.5,0.7608695652173914,1,1
44,4,19.1,6.7,1.7,3.2,0.7045454545454546,0.3409090909090909,.484,.267,.800,16.1,0.5333333333333333,8,0
19,0,3.2,1.5,0.4,0.2,0.15789473684210525,0.0,.353,.286,1.000,24.8,0.5869565217391305,6,0
23,0,7.4,3.4,1.0,0.3,0.34782608695652173,0.17391304347826086,.444,.000,.821,19.7,0.6666666666666666,4,0
47,0,24.0,16.7,2.0,2.3,1.0851063829787233,0.0851063829787234,.511,.320,.886,26.4,0.5208333333333334,9,0
14,0,3.4,1.9,0.5,0.1,0.0,0.07142857142857142,.474,,.500,26.9,0.7045454545454546,2,0
26,24,35.8,16.3,3.6,7.3,2.0,0.0,.454,.000,.892,21.0,0.2826086956521739,11,0
44,1,19.4,7.5,2.4,3.1,0.9090909090909091,0.18181818181818182,.481,.429,.867,17.3,0.30434782608695654,10,0
15,0,2.7,1.6,0.9,0.2,0.06666666666666667,0.0,.400,.000,1.000,30.4,0.7045454545454546,2,0
45,45,32.7,8.1,9.8,0.8,0.4666666666666667,1.4,.546,,.758,10.9,0.5333333333333333,8,0
35,4,8.3,2.7,1.9,0.4,0.14285714285714285,0.2857142857142857,.585,,.717,14.5,0.2391304347826087,12,0
45,45,38.2,27.8,7.2,5.2,2.8222222222222224,0.8888888888888888,.508,.339,.799,27.8,0.5434782608695652,7,1
45,45,34.7,18.8,8.0,0.9,0.6,0.5333333333333333,.484,.000,.740,22.7,0.5434782608695652,7,1
38,1,10.0,3.5,2.9,0.4,0.13157894736842105,0.42105263157894735,.433,,.363,19.9,0.7608695652173914,1,0
31,30,33.5,16.0,2.5,4.6,0.9354838709677419,0.06451612903225806,.505,.333,.848,21.2,0.7045454545454546,2,0
11,0,9.3,1.5,1.5,0.4,0.2727272727272727,0.0,.636,,.667,5.9,0.6304347826086957,2,0
45,0,16.8,11.2,2.2,1.5,0.5111111111111111,0.06666666666666667,.424,.143,.782,29.6,0.37777777777777777,10,0
48,48,35.1,6.1,10.2,0.9,0.4375,4.041666666666667,.472,,.673,8.9,0.5833333333333334,5,1
38,1,16.9,7.5,3.1,0.7,0.10526315789473684,0.34210526315789475,.487,.000,.657,20.6,0.7045454545454546,2,0
42,25,27.2,11.7,2.7,4.1,1.6666666666666667,0.2619047619047619,.397,.267,.727,24.4,0.1111111111111111,13,0
46,2,21.4,6.7,3.4,2.9,1.2608695652173914,0.10869565217391304,.460,.378,.541,15.4,0.7608695652173914,1,0
46,46,39.5,28.2,4.0,2.1,1.4782608695652173,0.2391304347826087,.512,.494,.828,26.6,0.6086956521739131,4,1
11,0,4.5,2.5,1.5,0.6,0.09090909090909091,0.0,.379,,.600,26.6,0.5208333333333334,9,0
48,48,36.9,27.4,4.0,4.8,1.0,0.14583333333333334,.494,.400,.866,28.9,0.5208333333333334,9,1
48,48,36.0,21.7,8.6,2.2,1.3958333333333333,3.4583333333333335,.558,.000,.759,22.8,0.6666666666666666,3,1
18,0,16.2,5.7,2.0,1.3,0.3333333333333333,0.0,.402,.467,.680,18.6,0.5833333333333334,5,0
42,33,16.8,5.6,4.2,0.7,0.38095238095238093,0.3333333333333333,.432,.000,.827,16.5,0.37777777777777777,10,0
22,0,5.2,2.5,0.8,0.3,0.09090909090909091,0.09090909090909091,.421,,.727,19.5,0.5957446808510638,5,0
12,0,2.8,0.8,1.1,0.1,0.0,0.08333333333333333,.056,,.875,30.7,0.5434782608695652,7,0
40,33,32.7,14.6,4.1,5.5,0.9,0.125,.536,.214,.781,19.2,0.2391304347826087,12,0
46,46,33.2,15.2,3.8,8.3,1.6956521739130435,0.10869565217391304,.480,.371,.844,19.1,0.6086956521739131,3,0
26,2,7.9,3.4,1.7,0.4,0.38461538461538464,0.19230769230769232,.384,.000,.780,20.4,0.5555555555555556,6,0
27,0,7.3,3.7,1.1,0.4,0.3333333333333333,0.1111111111111111,.532,,.708,22.5,0.2391304347826087,12,0
1,0,1.0,0.0,0.0,0.0,0.0,0.0,,,,41.0,0.3829787234042553,9,0
16,0,2.3,1.0,0.0,0.1,0.0625,0.0,.313,.333,.500,26.5,0.5,8,0
45,45,33.8,15.0,4.2,6.0,2.2888888888888888,0.13333333333333333,.435,.286,.798,20.1,0.5555555555555556,6,0
37,5,18.1,5.6,2.4,3.5,1.162162162162162,0.05405405405405406,.500,.000,.810,14.2,0.22916666666666666,12,0
2,0,4.5,0.5,0.5,0.0,0.0,0.0,.000,,.500,8.5,0.6304347826086957,2,0
16,0,3.2,1.1,0.9,0.1,0.0625,0.0625,.333,,.588,18.2,0.30434782608695654,10,0
46,46,32.6,18.6,8.3,0.8,0.8043478260869565,0.45652173913043476,.499,,.742,23.6,0.6304347826086957,2,0
46,46,34.3,17.1,10.0,1.9,0.6304347826086957,1.4565217391304348,.471,.000,.898,21.2,0.5652173913043478,7,0
27,0,9.0,3.9,1.3,1.3,0.48148148148148145,0.037037037037037035,.400,.273,.650,20.6,0.22916666666666666,12,0
41,0,6.9,2.2,1.3,0.4,0.17073170731707318,0.024390243902439025,.425,.000,.718,15.5,0.5,8,0
37,18,21.1,9.5,2.9,4.4,1.7567567567567568,0.05405405405405406,.434,.200,.800,24.3,0.22916666666666666,12,0
36,1,17.6,6.2,2.4,1.1,0.6388888888888888,0.3333333333333333,.458,,.548,16.3,0.37777777777777777,10,0
45,45,35.6,11.1,9.1,2.2,1.0888888888888888,0.8,.494,.000,.752,14.8,0.5869565217391305,6,0
11,2,18.2,7.4,3.2,2.0,0.9090909090909091,0.09090909090909091,.438,.000,.850,20.5,0.6666666666666666,4,0
42,0,12.2,2.9,3.7,0.5,0.19047619047619047,0.40476190476190477,.461,,.651,12.0,0.2391304347826087,12,0
26,12,20.0,6.9,4.6,2.0,0.6153846153846154,0.38461538461538464,.399,,.672,19.1,0.1111111111111111,13,0
47,47,29.0,12.2,8.1,1.2,1.0,0.6595744680851063,.530,.214,.774,16.8,0.6808510638297872,1,0
45,15,22.7,7.2,6.2,1.4,0.7333333333333333,0.6888888888888889,.412,,.770,15.1,0.2826086956521739,11,0
33,2,11.2,3.9,0.7,2.5,0.5454545454545454,0.0,.432,.200,.929,18.4,0.2708333333333333,11,0
48,0,15.7,6.1,4.8,0.8,0.3333333333333333,0.16666666666666666,.441,.000,.714,18.9,0.6666666666666666,3,0
48,48,33.3,16.1,4.7,2.0,1.2291666666666667,0.375,.442,.355,.789,22.8,0.5833333333333334,5,0
5,3,14.0,4.2,3.2,1.0,0.2,0.2,.360,,.750,18.8,0.2826086956521739,11,0
32,1,5.4,1.9,1.2,0.2,0.125,0.0,.440,,.750,18.2,0.5869565217391305,6,0
12,0,14.6,3.9,2.2,0.9,0.6666666666666666,0.08333333333333333,.356,.200,.636,16.0,0.5833333333333334,5,0
10,0,9.6,3.0,1.0,0.7,0.2,0.0,.318,,.800,15.1,0.5208333333333334,9,0
45,45,36.6,17.9,2.7,7.6,1.9555555555555555,0.6222222222222222,.472,.364,.839,21.8,0.5333333333333333,8,0
46,46,35.0,19.5,5.1,5.3,2.3043478260869565,1.0869565217391304,.513,.316,.788,23.4,0.7608695652173914,1,0
3,0,2.3,1.3,0.7,0.0,0.3333333333333333,0.0,.250,,1.000,30.1,0.7045454545454546,2,0
40,0,14.1,3.8,3.0,0.8,0.3,0.55,.396,.091,.852,13.3,0.1111111111111111,13,0
46,46,33.8,15.2,2.9,3.0,1.608695652173913,0.5869565217391305,.423,.440,.864,20.5,0.5652173913043478,7,0
34,0,16.5,8.4,1.1,2.5,0.7352941176470589,0.029411764705882353,.421,.360,.819,22.4,0.5652173913043478,7,0
45,1,22.9,10.5,4.5,1.8,0.35555555555555557,0.3111111111111111,.499,.458,.788,16.9,0.5555555555555556,6,0
47,28,32.1,16.2,6.4,0.8,0.5106382978723404,1.574468085106383,.487,.000,.733,21.8,0.3829787234042553,9,0
36,0,19.1,8.1,1.4,2.3,0.5555555555555556,0.1111111111111111,.443,.350,.800,18.9,0.5869565217391305,6,0
48,47,25.9,8.5,1.5,6.1,1.0,0.1875,.436,.167,.811,16.1,0.2708333333333333,11,0
45,24,18.6,6.3,4.7,0.9,0.3333333333333333,0.15555555555555556,.535,.000,.701,14.7,0.2708333333333333,11,0
41,15,21.8,11.3,3.0,1.6,1.048780487804878,0.4634146341463415,.453,.118,.851,23.4,0.3829787234042553,9,0
20,0,4.5,1.5,0.7,0.1,0.05,0.35,.290,,.647,22.9,0.6666666666666666,4,0
44,41,30.6,12.0,3.2,6.0,1.5227272727272727,0.1590909090909091,.474,.286,.845,16.5,0.6304347826086957,2,0
17,0,5.6,2.0,1.4,0.2,0.35294117647058826,0.0,.324,,.769,19.0,0.7608695652173914,1,0
26,1,8.6,2.7,0.7,1.3,0.6538461538461539,0.07692307692307693,.438,.318,.583,13.4,0.5208333333333334,9,0
39,16,30.8,12.5,2.9,5.6,2.1025641025641026,0.05128205128205128,.506,.288,.795,18.5,0.6666666666666666,4,0
47,32,11.7,2.7,2.0,0.4,0.1702127659574468,0.1702127659574468,.447,.000,.857,12.5,0.5833333333333334,5,0
48,48,34.6,16.8,4.8,8.3,1.8958333333333333,0.0625,.455,.306,.746,21.5,0.6666666666666666,3,1
1,0,1.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,0.30434782608695654,10,0
26,0,8.0,1.5,0.7,1.9,0.38461538461538464,0.07692307692307693,.308,.000,.889,13.3,0.6086956521739131,4,0
31,31,30.5,11.6,5.4,2.4,1.1612903225806452,0.7419354838709677,.505,.250,.753,16.1,0.6086956521739131,3,0
42,42,31.4,9.4,2.5,6.8,1.0952380952380953,0.30952380952380953,.434,.154,.844,15.6,0.5,8,0
44,7,28.8,20.8,4.5,2.2,0.6363636363636364,0.06818181818181818,.479,.347,.890,28.3,0.6304347826086957,2,0
38,0,13.0,4.2,1.3,3.0,0.5526315789473685,0.0,.406,.000,.810,18.7,0.6086956521739131,3,0
46,46,39.0,18.5,4.3,11.8,1.7391304347826086,0.21739130434782608,.495,.167,.887,20.3,0.6304347826086957,2,0
47,47,38.1,23.0,7.8,12.7,1.7872340425531914,0.2553191489361702,.525,.301,.908,24.3,0.6808510638297872,1,1
44,7,21.8,11.0,5.3,1.5,0.3181818181818182,0.6818181818181818,.537,,.574,20.8,0.5434782608695652,7,0
44,14,26.1,13.2,3.2,3.0,1.1136363636363635,0.13636363636363635,.464,.333,.708,23.5,0.7045454545454546,2,0
14,0,6.1,2.4,0.8,0.4,0.21428571428571427,0.14285714285714285,.429,.400,.875,17.3,0.5333333333333333,8,0
4,0,5.0,1.0,0.5,0.3,0.5,0.25,.333,,,11.9,0.3829787234042553,9,0
39,8,16.8,2.7,4.1,1.1,0.3333333333333333,1.1282051282051282,.438,.000,.778,8.8,0.5434782608695652,7,0
17,11,21.5,2.1,4.8,0.6,0.5294117647058824,1.3529411764705883,.447,,.500,6.2,0.37777777777777777,10,0
28,0,14.4,3.0,3.6,0.5,0.4642857142857143,0.5714285714285714,.484,,.658,9.4,0.37777777777777777,10,0
23,13,14.3,5.1,2.0,1.1,0.391304347826087,0.30434782608695654,.443,.000,.711,17.2,0.5652173913043478,7,0
46,46,41.0,34.3,8.0,7.0,3.239130434782609,0.8043478260869565,.545,.250,.839,33.0,0.5869565217391305,6,1
48,0,20.3,7.9,4.5,1.6,0.6041666666666666,0.16666666666666666,.538,.000,.683,16.9,0.2708333333333333,11,0
19,0,5.8,1.7,0.5,0.8,0.21052631578947367,0.0,.364,.385,.667,14.3,0.6304347826086957,2,0
40,40,34.1,17.4,7.4,3.4,1.825,0.95,.481,.444,.710,21.3,0.5434782608695652,7,0
18,0,7.2,3.7,1.1,0.3,0.16666666666666666,0.2222222222222222,.397,.000,.727,26.0,0.7608695652173914,1,0
37,6,16.5,6.7,2.9,1.8,0.5405405405405406,0.13513513513513514,.429,.250,.767,20.3,0.2826086956521739,11,0
44,44,31.8,20.1,4.5,3.7,0.6590909090909091,0.18181818181818182,.486,.067,.814,26.6,0.37777777777777777,10,0
43,12,13.8,2.2,3.6,0.6,0.46511627906976744,0.9767441860465116,.441,,.500,9.5,0.22916666666666666,12,0
42,9,19.1,6.5,5.0,0.8,0.3333333333333333,0.40476190476190477,.367,.000,.921,19.1,0.30434782608695654,10,0
19,0,9.4,1.6,0.6,1.1,0.47368421052631576,0.0,.364,.000,.545,11.9,0.5833333333333334,5,0
39,6,19.1,5.1,6.1,0.5,0.46153846153846156,1.1282051282051282,.536,,.583,11.7,0.5957446808510638,5,0
43,40,29.9,11.7,7.1,1.4,1.1162790697674418,0.11627906976744186,.493,.250,.791,16.8,0.6666666666666666,4,0
43,43,31.9,12.4,9.1,2.5,0.7441860465116279,1.4883720930232558,.480,.250,.774,18.5,0.7045454545454546,2,0
24,0,4.7,1.7,1.1,0.3,0.25,0.041666666666666664,.415,.500,.800,19.1,0.6808510638297872,1,0
33,1,9.7,4.9,3.9,1.4,0.3333333333333333,0.06060606060606061,.424,.000,.354,26.5,0.5208333333333334,9,0
35,23,8.1,1.7,2.1,0.1,0.37142857142857144,0.7714285714285715,.386,,.773,11.6,0.6304347826086957,2,0
32,0,10.4,3.3,0.8,2.0,0.40625,0.0625,.352,.100,.692,18.7,0.6086956521739131,3,0
45,0,10.9,3.8,2.6,0.2,0.08888888888888889,0.35555555555555557,.568,,.691,14.9,0.5833333333333334,5,0
22,0,10.0,2.8,2.9,0.5,0.2727272727272727,0.3181818181818182,.413,,.625,15.4,0.3829787234042553,9,0
48,0,9.8,1.5,0.8,3.0,0.3541666666666667,0.041666666666666664,.257,.111,.696,12.9,0.5833333333333334,5,0
42,42,39.0,20.7,9.1,7.7,2.8333333333333335,0.2857142857142857,.466,.286,.785,21.6,0.5208333333333334,9,0
45,33,28.4,10.2,6.2,0.9,1.1333333333333333,0.8666666666666667,.549,.000,.659,14.6,0.5957446808510638,5,0
29,0,8.0,2.8,1.4,0.4,0.3448275862068966,0.06896551724137931,.443,.000,.579,18.1,0.2708333333333333,11,0
46,22,28.8,15.4,4.0,2.3,1.5434782608695652,1.0434782608695652,.487,.000,.717,24.0,0.5,8,0
46,46,21.9,8.3,6.5,1.0,0.2608695652173913,2.3260869565217392,.532,,.646,15.9,0.6086956521739131,4,0
5,0,5.4,1.6,2.0,0.0,0.0,0.4,.182,,.667,24.5,0.22916666666666666,12,0
42,15,15.8,5.9,2.9,1.1,0.4523809523809524,0.5238095238095238,.441,.000,.769,19.4,0.5,8,0
45,36,27.4,10.3,6.6,1.7,1.4222222222222223,0.6666666666666666,.464,.000,.710,17.9,0.1111111111111111,13,0
41,1,18.0,7.4,1.6,1.5,0.6585365853658537,0.024390243902439025,.400,.368,.930,20.7,0.2391304347826087,12,0
40,8,12.7,4.9,1.3,3.8,1.1,0.025,.410,.304,.682,19.0,0.6086956521739131,4,0
34,28,23.9,6.4,6.7,1.0,0.5,1.0294117647058822,.461,.000,.768,14.0,0.7045454545454546,2,0
21,2,26.3,9.0,4.1,2.9,1.0952380952380953,0.2857142857142857,.428,.440,.417,15.7,0.6304347826086957,2,0
45,45,33.6,22.2,2.4,3.2,0.4222222222222222,0.2222222222222222,.478,.083,.882,28.0,0.37777777777777777,10,0
48,48,39.5,29.6,11.4,2.3,1.8125,0.9791666666666666,.515,.400,.766,30.9,0.5833333333333334,5,1
46,45,36.5,20.2,12.0,1.6,0.6956521739130435,0.9782608695652174,.489,.000,.794,23.0,0.5957446808510638,5,1
26,18,36.5,16.7,6.6,3.1,1.6923076923076923,0.9615384615384616,.494,.200,.767,20.5,0.22916666666666666,12,0
5,0,2.8,0.8,0.6,0.0,0.2,0.0,1.000,,,5.7,0.5957446808510638,5,0
44,18,21.5,9.8,2.3,2.9,0.75,0.022727272727272728,.432,.211,.705,22.1,0.2826086956521739,11,0
46,0,18.0,6.2,3.6,0.8,0.34782608695652173,0.3695652173913043,.505,.000,.674,14.5,0.6086956521739131,3,0
46,46,37.1,14.2,7.6,4.7,1.0434782608695652,0.5,.484,.308,.714,17.8,0.30434782608695654,10,0
46,0,28.2,18.6,5.3,2.0,1.1304347826086956,0.43478260869565216,.471,.118,.698,29.3,0.6086956521739131,4,0
45,33,26.7,13.2,2.3,1.5,1.0666666666666667,0.15555555555555556,.477,.355,.549,21.9,0.3829787234042553,9,0
46,46,38.1,22.2,8.4,2.3,0.34782608695652173,1.1521739130434783,.552,.000,.806,22.7,0.5,8,1
46,46,32.9,15.2,5.7,2.6,1.2608695652173914,0.6739130434782609,.494,.327,.801,18.9,0.6086956521739131,4,0
39,38,29.8,6.8,4.4,8.5,1.9230769230769231,0.5128205128205128,.410,.231,.619,13.3,0.6086956521739131,4,0
25,0,6.8,2.2,2.2,0.3,0.16,0.08,.517,,.542,13.8,0.6808510638297872,1,0
46,46,34.0,14.3,4.1,3.3,1.2391304347826086,0.2826086956521739,.469,.412,.811,17.5,0.2391304347826087,12,0
18,0,14.9,5.6,2.3,0.9,0.7222222222222222,0.05555555555555555,.500,,.628,17.6,0.1111111111111111,13,0
39,0,8.5,2.3,2.6,0.4,0.5128205128205128,0.3076923076923077,.423,.500,.917,13.4,0.6666666666666666,4,0
29,28,28.2,13.4,3.1,3.6,1.206896551724138,0.20689655172413793,.464,.207,.879,19.3,0.6666666666666666,4,0
43,15,23.1,11.1,4.1,1.2,1.186046511627907,0.5813953488372093,.458,.355,.667,22.6,0.3829787234042553,9,0
2,0,5.5,3.0,0.0,0.5,0.0,0.0,.750,,,18.5,0.2391304347826087,12,0
45,45,38.9,26.5,5.9,6.0,2.2,0.4444444444444444,.518,.188,.906,26.3,0.5555555555555556,6,1
15,0,6.3,2.9,1.2,0.5,0.5333333333333333,0.06666666666666667,.520,,.773,17.6,0.6666666666666666,3,0
41,40,34.8,18.5,8.2,2.1,0.7317073170731707,2.8780487804878048,.555,.000,.813,20.9,0.7608695652173914,1,1
21,0,15.0,6.6,3.2,0.9,0.38095238095238093,0.14285714285714285,.414,.000,.737,19.2,0.2826086956521739,11,0
31,0,9.3,2.0,0.5,2.1,0.4838709677419355,0.06451612903225806,.358,.250,.727,14.3,0.5434782608695652,7,0
25,0,6.6,0.7,2.0,0.4,0.2,0.04,.467,,.600,5.4,0.6304347826086957,2,0
27,0,5.0,1.3,1.3,0.0,0.1111111111111111,0.7407407407407407,.500,,.500,13.5,0.6086956521739131,3,0
47,47,29.9,15.7,2.8,2.1,1.3617021276595744,0.2978723404255319,.456,.339,.822,20.6,0.6666666666666666,3,0
42,26,26.0,6.9,1.5,6.3,0.8809523809523809,0.0,.405,.261,.717,15.1,0.22916666666666666,12,0
48,47,36.7,16.5,8.7,3.1,1.2083333333333333,0.9375,.463,.133,.635,20.8,0.22916666666666666,12,0
48,48,32.2,13.3,11.0,2.1,1.3333333333333333,0.16666666666666666,.504,.000,.797,18.1,0.6666666666666666,3,0
46,46,36.1,23.7,13.0,1.7,2.869565217391304,3.4130434782608696,.498,.000,.712,27.8,0.6086956521739131,3,1
31,15,8.4,3.4,1.4,0.2,0.1935483870967742,0.22580645161290322,.442,.000,.568,21.9,0.5833333333333334,5,0
46,46,36.8,18.9,12.9,2.5,1.2391304347826086,1.4565217391304348,.562,,.740,20.6,0.5,8,0
46,7,20.7,9.0,1.4,1.9,0.6739130434782609,0.13043478260869565,.462,.222,.843,20.0,0.5,8,0
45,9,22.9,7.7,1.3,4.2,0.6222222222222222,0.08888888888888889,.471,.368,.762,15.3,0.5869565217391305,6,0
18,0,4.2,1.3,0.8,0.2,0.05555555555555555,0.1111111111111111,.393,,.500,19.6,0.5869565217391305,6,0
45,45,36.1,15.4,8.0,1.2,1.1333333333333333,1.3111111111111111,.472,.235,.850,18.5,0.5333333333333333,8,0
35,10,10.6,4.3,2.1,0.3,0.42857142857142855,0.5142857142857142,.526,.000,.585,17.1,0.6304347826086957,2,0
44,44,37.3,20.8,7.1,3.6,0.9090909090909091,0.2727272727272727,.507,.247,.800,25.6,0.2391304347826087,12,0
30,19,23.8,10.5,5.9,1.3,0.7666666666666667,0.9,.464,.000,.792,21.3,0.30434782608695654,10,0
41,0,27.2,17.9,2.5,2.0,0.8780487804878049,0.17073170731707318,.545,.200,.837,25.3,0.6666666666666666,4,0
46,19,25.9,12.0,5.8,1.5,1.0,0.7608695652173914,.504,.000,.806,19.0,0.30434782608695654,10,0
