45,43,30.0,12.6,5.4,2.4,1.1333333333333333,0.6666666666666666,.489,.423,.689,18.1,0.6458333333333334,3,0
36,22,31.8,17.0,3.5,1.9,0.6666666666666666,0.4166666666666667,.439,.450,.807,23.8,0.2916666666666667,13,0
44,0,21.5,9.0,2.2,1.1,0.9545454545454546,0.1590909090909091,.425,.353,.712,20.6,0.24444444444444444,14,0
47,5,22.5,4.5,6.1,0.7,0.5957446808510638,0.8936170212765957,.514,.000,.600,10.6,0.5957446808510638,4,0
7,0,4.3,0.7,1.4,0.0,0.14285714285714285,0.0,.250,,.500,11.2,0.6304347826086957,6,0
38,32,29.4,13.0,6.0,1.3,0.9473684210526315,2.0526315789473686,.469,.000,.658,20.2,0.6444444444444445,5,0
43,0,14.1,6.0,2.0,0.8,0.37209302325581395,0.09302325581395349,.396,.300,.814,22.6,0.5957446808510638,4,0
46,4,20.5,9.7,3.4,0.8,0.34782608695652173,0.8913043478260869,.545,.250,.803,20.2,0.7291666666666666,3,0
20,16,15.7,2.9,3.6,0.4,0.2,0.1,.396,,.625,10.9,0.7333333333333333,2,0
46,1,22.4,9.2,2.4,4.9,1.173913043478261,0.15217391304347827,.424,.301,.871,20.7,0.6304347826086957,6,0
33,24,16.8,4.1,3.9,0.4,0.30303030303030304,1.4848484848484849,.475,.000,.609,12.2,0.5555555555555556,8,0
40,40,36.4,22.0,8.6,2.0,1.175,0.375,.513,.355,.706,25.4,0.6444444444444445,5,1
47,2,15.1,6.1,2.5,1.0,0.3404255319148936,0.2765957446808511,.463,.231,.803,19.9,0.7291666666666666,3,0
29,29,33.8,18.2,2.7,2.8,1.6206896551724137,0.27586206896551724,.405,.335,.819,24.6,0.24444444444444444,14,0
45,39,33.1,15.9,4.2,2.0,0.9111111111111111,0.3333333333333333,.452,.351,.863,22.1,0.24444444444444444,14,0
32,0,14.8,4.0,3.4,0.5,0.40625,0.4375,.443,.350,.778,14.5,0.6304347826086957,6,0
21,8,20.7,6.1,1.2,4.7,0.8095238095238095,0.0,.368,.291,.813,18.0,0.38,10,0
3,0,8.0,2.0,1.7,0.7,0.6666666666666666,0.0,.286,1.000,.500,22.4,0.6521739130434783,2,0
38,37,36.9,19.9,10.8,3.1,0.5526315789473685,1.7894736842105263,.407,.227,.760,26.8,0.38,10,0
45,45,31.9,10.6,2.8,6.4,1.511111111111111,0.24444444444444444,.461,.244,.807,17.3,0.3695652173913043,12,0
31,4,11.6,2.4,1.0,1.5,0.4838709677419355,0.0967741935483871,.361,.313,.667,14.4,0.5957446808510638,4,0
48,0,25.4,10.7,5.4,1.3,0.7083333333333334,0.25,.545,.250,.634,18.9,0.3958333333333333,9,0
2,0,2.5,1.0,0.0,0.0,0.5,0.0,,,1.000,7.1,0.6444444444444445,5,0
47,1,14.1,4.6,2.9,0.6,0.5957446808510638,0.1702127659574468,.395,.179,.661,19.9,0.4583333333333333,7,0
46,0,13.9,4.3,1.3,2.8,0.6086956521739131,0.043478260869565216,.412,.304,.807,16.3,0.7291666666666666,3,0
7,0,4.1,0.9,0.4,0.1,0.14285714285714285,0.0,.200,.000,.333,22.0,0.6666666666666666,4,0
39,1,15.7,7.0,4.1,0.7,0.46153846153846156,0.1794871794871795,.498,,.560,22.7,0.6666666666666666,4,0
43,1,11.5,3.0,2.4,0.5,0.37209302325581395,0.3488372093023256,.444,,.750,13.7,0.3695652173913043,11,0
45,0,26.2,14.5,2.4,1.6,0.8444444444444444,0.3111111111111111,.445,.423,.882,25.1,0.6458333333333334,3,0
5,0,12.6,4.6,1.4,0.8,0.4,0.0,.333,.214,1.000,24.7,0.6444444444444445,5,0
1,0,3.0,0.0,1.0,0.0,0.0,0.0,.000,,,27.6,0.38,10,0
13,0,22.8,6.9,7.2,0.5,0.23076923076923078,0.6153846153846154,.394,,.745,17.2,0.5869565217391305,5,0
41,40,34.0,12.1,9.9,0.7,1.048780487804878,1.853658536585366,.589,.000,.547,16.4,0.5869565217391305,5,0
46,2,17.7,8.8,1.1,1.4,0.30434782608695654,0.15217391304347827,.465,.417,.776,22.1,0.6521739130434783,2,0
34,2,13.2,3.3,3.7,0.3,0.08823529411764706,0.058823529411764705,.477,.000,.630,12.3,0.391304347826087,10,0
46,9,24.0,6.8,2.3,4.2,1.108695652173913,0.021739130434782608,.471,.343,.906,14.7,0.3695652173913043,11,0
48,48,33.2,16.2,3.7,1.7,1.4791666666666667,0.8958333333333334,.431,.411,.751,22.1,0.3958333333333333,9,0
46,23,22.1,9.9,2.0,2.1,0.5434782608695652,0.043478260869565216,.375,.290,.763,23.8,0.16666666666666666,13,0
38,10,21.9,7.9,5.0,0.9,0.7105263157894737,0.7368421052631579,.574,,.673,17.7,0.43478260869565216,9,0
38,34,32.2,13.3,2.3,3.0,0.9210526315789473,0.10526315789473684,.503,.476,.753,16.8,0.6666666666666666,4,0
45,45,34.1,14.2,9.6,3.4,1.3777777777777778,2.488888888888889,.471,.171,.760,20.0,0.6444444444444445,5,0
11,8,12.6,2.8,2.8,0.5,0.18181818181818182,0.7272727272727273,.522,,.700,10.7,0.7291666666666666,3,0
29,7,23.1,8.6,1.7,4.7,0.896551724137931,0.034482758620689655,.486,.292,.651,18.8,0.41304347826086957,8,0
36,0,8.4,2.1,2.3,0.5,0.08333333333333333,0.4166666666666667,.377,,.641,15.2,0.5957446808510638,4,0
41,41,34.8,22.0,5.7,5.1,1.8048780487804879,0.5365853658536586,.428,.363,.835,26.9,0.5555555555555556,7,0
29,22,24.6,8.9,5.9,0.6,0.5862068965517241,0.7241379310344828,.448,.200,.619,19.5,0.24444444444444444,14,0
45,45,28.6,5.4,10.4,0.3,0.4666666666666667,1.488888888888889,.410,,.433,10.9,0.5555555555555556,7,0
42,42,38.0,19.8,2.5,5.1,1.0952380952380953,0.07142857142857142,.431,.308,.806,25.8,0.3695652173913043,11,1
27,0,8.2,4.0,0.9,0.9,0.14814814814814814,0.07407407407407407,.392,.185,.667,24.3,0.391304347826087,10,0
29,2,16.3,6.0,1.8,1.0,0.5862068965517241,0.5862068965517241,.475,.278,.643,18.8,0.23404255319148937,12,0
32,3,17.9,7.5,1.8,1.4,0.3125,0.03125,.455,.429,.760,19.6,0.3695652173913043,12,0
20,3,7.0,2.0,1.3,0.1,0.25,0.4,.375,,.526,17.2,0.41304347826086957,8,0
33,7,16.0,6.8,2.1,1.4,0.5757575757575758,0.30303030303030304,.427,.256,.860,21.2,0.41304347826086957,8,0
20,0,6.1,2.2,1.4,0.3,0.1,0.15,.522,,.800,16.4,0.4583333333333333,7,0
25,0,9.1,2.5,1.4,0.2,0.16,0.28,.380,,.692,16.6,0.5555555555555556,7,0
14,14,33.3,14.0,2.6,1.9,1.3571428571428572,0.35714285714285715,.448,.400,.952,18.8,0.38,10,0
36,0,24.4,10.1,2.9,2.3,0.9444444444444444,0.1111111111111111,.468,.378,.630,20.7,0.4583333333333333,7,0
34,4,14.6,3.3,1.2,2.3,0.5294117647058824,0.14705882352941177,.352,.250,.775,14.9,0.23404255319148937,12,0
46,3,22.2,7.5,2.2,2.0,0.6956521739130435,0.17391304347826086,.529,.383,.802,14.4,0.6304347826086957,6,0
44,44,35.9,17.7,3.6,2.3,0.9090909090909091,0.36363636363636365,.447,.420,.805,21.8,0.6666666666666666,4,0
45,3,23.6,10.0,2.8,0.7,0.5111111111111111,0.13333333333333333,.441,.384,.903,19.7,0.43478260869565216,9,0
39,0,8.0,3.4,1.1,0.5,0.9230769230769231,0.1282051282051282,.495,.000,.517,21.6,0.16666666666666666,13,0
24,7,23.3,8.4,6.4,0.9,0.625,1.2083333333333333,.452,.000,.707,19.3,0.41304347826086957,8,0
8,0,15.9,5.4,0.4,0.9,0.875,0.125,.385,.250,.769,16.8,0.4791666666666667,6,0
45,45,37.6,22.8,11.5,2.9,0.8444444444444444,2.0,.508,.286,.759,28.9,0.6521739130434783,2,1
33,0,11.2,4.2,1.5,0.5,0.3939393939393939,0.09090909090909091,.481,.000,.761,19.0,0.5869565217391305,5,0
47,2,15.4,7.4,1.8,1.0,0.3191489361702128,0.2765957446808511,.456,.400,.939,22.4,0.5957446808510638,4,0
26,8,14.2,4.7,3.2,0.7,0.6153846153846154,0.2692307692307692,.476,.000,.676,16.7,0.16666666666666666,13,0
22,0,10.2,3.5,1.1,1.6,0.3181818181818182,0.045454545454545456,.409,.000,.719,19.9,0.5869565217391305,5,0
37,1,18.6,4.8,1.2,2.9,0.2972972972972973,0.13513513513513514,.360,.295,.703,15.5,0.38,10,0
44,3,16.6,5.5,3.8,0.6,0.20454545454545456,0.4318181818181818,.473,.000,.676,17.6,0.23404255319148937,12,0
42,6,20.8,10.1,3.2,2.7,1.0,0.30952380952380953,.503,.439,.770,21.2,0.41304347826086957,8,0
43,0,16.1,6.8,1.8,1.7,0.5581395348837209,0.13953488372093023,.498,.392,.767,18.1,0.3695652173913043,12,0
41,33,29.3,7.0,2.8,5.3,1.2195121951219512,0.17073170731707318,.417,.290,.758,14.5,0.23404255319148937,12,0
36,8,23.7,12.3,7.1,0.6,0.5833333333333334,0.9166666666666666,.659,.000,.547,20.3,0.3111111111111111,11,0
6,0,21.3,8.0,3.7,0.8,0.5,1.3333333333333333,.593,,.727,15.3,0.6458333333333334,3,0
40,25,22.5,9.4,5.4,0.6,0.4,0.7,.560,.444,.656,18.7,0.3695652173913043,12,0
50,14,27.7,12.6,6.6,0.9,0.72,0.9,.498,.000,.761,20.9,0.38,10,0
44,41,29.9,14.7,3.8,2.7,1.6590909090909092,0.45454545454545453,.471,.370,.747,22.3,0.7333333333333333,2,0
27,2,15.1,4.6,1.1,0.9,0.5185185185185185,0.07407407407407407,.414,.250,.722,17.4,0.2916666666666667,13,0
2,0,4.0,1.0,2.5,1.0,0.0,0.0,.250,,,20.3,0.6521739130434783,2,0
43,22,27.0,13.3,7.2,1.0,0.4883720930232558,1.5348837209302326,.514,.000,.606,23.6,0.5555555555555556,8,0
17,0,14.2,6.0,0.9,2.5,1.1176470588235294,0.11764705882352941,.452,.273,.767,22.3,0.16666666666666666,13,0
43,0,21.9,8.8,3.6,0.8,0.6511627906976745,0.7674418604651163,.462,.154,.731,18.3,0.5555555555555556,7,0
43,43,36.9,12.2,9.7,2.5,1.1627906976744187,1.302325581395349,.572,,.669,13.3,0.7872340425531915,1,0
17,7,23.0,7.7,2.7,1.4,0.6470588235294118,0.058823529411764705,.372,.333,.839,20.2,0.2916666666666667,13,0
48,33,31.8,10.7,7.4,1.7,0.6875,0.3333333333333333,.487,.333,.732,14.2,0.7916666666666666,1,0
43,43,34.0,11.7,7.8,3.0,1.5348837209302326,0.7209302325581395,.430,.330,.617,18.4,0.3111111111111111,11,0
16,0,10.2,2.8,2.7,0.6,0.4375,0.0625,.356,.000,.765,17.6,0.23404255319148937,12,0
12,0,3.8,1.8,0.7,0.1,0.16666666666666666,0.25,.318,,.875,28.4,0.6666666666666666,4,0
1,0,7.0,4.0,2.0,1.0,0.0,0.0,.333,,1.000,22.4,0.7872340425531915,1,0
36,5,14.4,6.0,3.3,0.7,0.19444444444444445,0.16666666666666666,.548,.000,.750,17.9,0.43478260869565216,9,0
29,2,7.0,2.2,0.8,0.5,0.3448275862068966,0.06896551724137931,.450,.000,.360,18.5,0.6458333333333334,3,0
46,46,37.5,20.7,4.3,6.6,1.826086956521739,0.2826086956521739,.513,.363,.763,23.7,0.7872340425531915,1,1
45,45,37.4,19.8,2.8,8.6,1.4,0.2,.433,.362,.781,24.6,0.3111111111111111,11,0
46,46,35.1,12.7,2.6,6.0,1.2608695652173914,0.10869565217391304,.460,.378,.731,17.5,0.6521739130434783,2,0
48,48,23.5,8.0,2.8,2.4,1.4375,0.4166666666666667,.430,.301,.648,18.4,0.4791666666666667,6,0
44,0,14.5,6.1,2.0,1.4,0.5227272727272727,0.18181818181818182,.470,.405,.761,17.7,0.391304347826087,10,0
3,0,6.0,4.7,0.0,0.0,0.0,0.0,.375,.000,.889,30.3,0.41304347826086957,8,0
34,6,11.4,3.4,2.1,0.4,0.35294117647058826,0.8529411764705882,.415,1.000,.571,16.4,0.6444444444444445,5,0
48,48,32.3,13.6,3.8,3.2,1.3958333333333333,0.20833333333333334,.462,.429,.870,18.8,0.6458333333333334,3,0
28,0,11.4,3.7,0.7,2.6,0.32142857142857145,0.0,.457,.465,.905,13.5,0.5555555555555556,7,0
40,12,20.1,6.2,4.2,0.6,0.45,0.6,.534,.000,.635,15.0,0.6304347826086957,6,0
5,2,9.2,2.0,1.4,0.6,0.2,0.2,.250,.167,.750,13.2,0.3111111111111111,11,0
32,6,14.9,5.3,1.7,0.6,0.25,0.21875,.384,.366,.882,18.8,0.38,10,0
34,33,37.0,18.4,5.1,4.3,1.8235294117647058,1.0588235294117647,.467,.158,.759,23.9,0.3695652173913043,11,1
44,43,33.8,13.6,11.4,0.6,0.7045454545454546,0.6136363636363636,.520,,.676,19.9,0.5957446808510638,4,1
34,0,13.9,4.3,2.3,0.9,0.17647058823529413,0.3235294117647059,.441,.333,.697,15.4,0.391304347826087,10,0
47,47,33.6,16.8,2.3,4.2,1.446808510638298,0.19148936170212766,.532,.428,.836,20.6,0.7291666666666666,3,0
45,45,34.4,10.7,5.8,3.6,1.6222222222222222,1.1555555555555554,.470,.408,.744,14.5,0.6304347826086957,6,0
40,9,16.7,7.7,1.6,1.7,0.575,0.175,.412,.357,.830,22.9,0.3695652173913043,11,0
19,0,5.1,2.3,1.2,0.1,0.3684210526315789,0.15789473684210525,.425,.200,.667,24.9,0.7333333333333333,2,0
2,0,2.0,0.0,0.0,0.0,0.5,0.0,.000,.000,,11.6,0.4583333333333333,7,0
38,26,34.4,15.3,8.7,1.7,0.8157894736842105,0.23684210526315788,.481,.000,.622,22.0,0.24444444444444444,14,0
12,0,12.4,0.8,0.8,0.8,0.5833333333333334,0.0,.160,.667,,11.4,0.41304347826086957,8,0
17,17,25.3,9.2,2.0,3.6,1.3529411764705883,0.17647058823529413,.387,.320,.800,20.5,0.3695652173913043,11,0
44,1,15.1,4.3,0.9,2.9,0.4772727272727273,0.0,.382,.317,.742,17.6,0.5555555555555556,8,0
21,1,12.2,3.3,2.0,0.9,0.42857142857142855,0.23809523809523808,.368,.267,.667,17.1,0.2916666666666667,13,0
46,46,39.5,26.0,5.0,3.7,0.5434782608695652,0.21739130434782608,.475,.323,.799,28.4,0.391304347826087,10,0
46,33,28.5,7.4,3.5,7.2,1.2608695652173914,0.17391304347826086,.419,.345,.763,16.9,0.5869565217391305,5,0
44,7,24.0,8.1,1.8,5.0,1.2727272727272727,0.0,.462,.389,.872,14.2,0.3111111111111111,11,0
45,45,37.1,13.4,3.0,8.3,1.3555555555555556,0.15555555555555556,.505,.167,.661,17.7,0.6666666666666666,4,0
34,9,10.5,2.1,3.1,0.1,0.23529411764705882,0.5882352941176471,.441,,.556,11.6,0.7333333333333333,2,0
17,11,23.9,13.2,1.7,6.8,1.411764705882353,0.11764705882352941,.494,.000,.831,24.5,0.7916666666666666,1,0
47,47,39.5,18.9,7.4,4.0,0.8723404255319149,0.40425531914893614,.505,.412,.786,22.5,0.6458333333333334,3,1
11,0,12.6,4.1,1.0,1.5,0.5454545454545454,0.0,.341,.167,.813,18.5,0.23404255319148937,12,0
45,44,31.1,14.3,4.0,2.1,1.8666666666666667,0.6444444444444445,.460,.385,.730,19.6,0.6444444444444445,5,0
44,44,30.3,10.3,10.7,2.1,0.5909090909090909,0.2727272727272727,.442,.000,.691,18.1,0.391304347826087,10,0
41,0,13.5,5.3,3.6,0.3,0.2926829268292683,0.21951219512195122,.605,,.683,16.8,0.7291666666666666,3,0
45,45,33.1,18.6,10.1,1.7,1.2222222222222223,1.6888888888888889,.538,.000,.780,24.4,0.7333333333333333,2,1
48,0,22.3,7.9,1.4,2.0,0.5625,0.020833333333333332,.500,.477,.750,14.6,0.4791666666666667,6,0
27,0,14.0,5.7,3.4,0.9,0.8888888888888888,0.6666666666666666,.362,.250,.818,23.2,0.5555555555555556,7,0
44,44,35.4,9.5,5.7,7.5,2.090909090909091,0.20454545454545456,.367,.219,.659,16.3,0.391304347826087,10,0
25,10,18.6,5.5,3.9,0.5,0.68,0.32,.455,.000,.625,17.3,0.23404255319148937,12,0
2,0,8.0,0.0,2.0,0.0,0.0,0.0,.000,,,11.2,0.5869565217391305,5,0
45,24,13.0,3.9,3.4,0.6,0.2,0.26666666666666666,.460,.000,.862,14.3,0.7916666666666666,1,0
19,12,17.0,5.5,1.2,3.5,0.42105263157894735,0.10526315789473684,.411,.400,.813,19.0,0.3695652173913043,11,0
46,20,17.5,3.4,3.5,1.0,0.6304347826086957,0.8478260869565217,.410,.324,.500,10.9,0.4583333333333333,7,0
15,14,17.7,5.4,3.7,1.7,0.4666666666666667,0.13333333333333333,.380,,.900,17.7,0.4791666666666667,6,0
47,21,31.2,16.2,5.4,4.5,1.3191489361702127,0.19148936170212766,.505,.324,.746,23.2,0.4791666666666667,6,0
46,46,34.8,15.2,7.5,2.7,1.434782608695652,1.2391304347826086,.447,.417,.819,22.2,0.23404255319148937,12,0
48,29,25.8,7.9,4.6,0.8,0.4583333333333333,1.6458333333333333,.446,.500,.857,16.4,0.4583333333333333,7,0
3,0,4.0,1.0,0.0,0.0,0.0,0.0,.500,,.500,14.1,0.7916666666666666,1,0
32,11,13.4,4.9,3.8,0.3,0.3125,0.28125,.560,.000,.706,17.0,0.3695652173913043,11,0
9,0,5.8,2.3,0.2,0.3,0.3333333333333333,0.2222222222222222,.286,.300,.833,17.9,0.5555555555555556,8,0
17,0,7.7,2.2,1.0,1.9,0.11764705882352941,0.0,.296,.167,.826,17.3,0.4583333333333333,7,0
32,0,9.1,2.4,2.5,0.4,0.21875,0.4375,.414,.000,.300,17.0,0.43478260869565216,9,0
42,31,14.8,3.3,4.5,0.2,0.3333333333333333,1.1904761904761905,.482,,.500,12.3,0.3958333333333333,9,0
35,1,13.9,5.4,1.7,0.9,0.34285714285714286,0.5142857142857142,.448,.432,.692,16.6,0.3695652173913043,12,0
47,45,32.0,11.2,6.8,1.2,1.127659574468085,0.5531914893617021,.480,.357,.759,17.2,0.4583333333333333,7,0
21,0,14.4,4.9,3.6,1.0,0.38095238095238093,0.6666666666666666,.406,,.862,20.7,0.4791666666666667,6,0
11,0,20.1,7.6,2.0,2.0,0.7272727272727273,0.09090909090909091,.457,.167,.576,19.1,0.3111111111111111,11,0
43,8,16.2,6.1,3.1,1.1,0.8604651162790697,0.20930232558139536,.468,.167,.724,18.7,0.6444444444444445,5,0
12,8,27.6,14.6,5.8,1.4,0.25,0.0,.504,.333,.820,21.7,0.24444444444444444,14,0
32,3,13.4,5.8,1.5,1.2,1.34375,0.0,.400,.390,.813,21.6,0.3695652173913043,11,0
7,0,4.0,1.1,0.0,0.1,0.2857142857142857,0.0,.333,.500,.750,16.8,0.5957446808510638,4,0
29,0,7.8,2.7,2.2,0.4,0.13793103448275862,0.06896551724137931,.537,.333,.760,16.0,0.38,10,0
48,21,37.5,17.4,4.8,4.1,1.1041666666666667,0.5208333333333334,.443,.382,.729,18.7,0.7916666666666666,1,1
18,18,34.4,17.9,2.7,1.5,0.8333333333333334,0.0,.508,.385,.862,22.7,0.2916666666666667,13,0
48,48,37.5,25.7,10.2,3.4,1.5625,1.0625,.532,.286,.734,30.1,0.7291666666666666,3,1
17,0,8.8,2.9,2.7,0.4,0.11764705882352941,0.17647058823529413,.371,.500,.688,18.0,0.6666666666666666,4,0
46,19,32.8,17.9,6.0,3.3,0.8913043478260869,1.2391304347826086,.547,.286,.673,23.8,0.7916666666666666,1,0
40,0,18.2,9.2,1.1,1.7,1.175,0.05,.459,.333,.706,24.0,0.7333333333333333,2,0
37,8,25.8,10.8,4.9,1.4,0.6216216216216216,1.2972972972972974,.373,.313,.683,23.6,0.23404255319148937,12,0
1,0,14.0,2.0,2.0,1.0,0.0,1.0,.200,,,16.7,0.16666666666666666,13,0
46,46,38.2,24.3,4.3,3.4,1.0217391304347827,0.10869565217391304,.438,.337,.733,28.9,0.391304347826087,10,0
46,4,32.2,9.3,7.7,2.7,0.7391304347826086,0.2608695652173913,.514,,.655,14.4,0.6521739130434783,2,0
47,21,25.7,9.0,5.4,0.9,0.5106382978723404,0.7872340425531915,.465,.000,.723,17.3,0.16666666666666666,13,0
44,44,33.7,14.1,2.9,4.7,1.3409090909090908,0.25,.412,.331,.735,21.6,0.6304347826086957,6,0
48,27,22.8,7.0,1.0,3.6,0.8333333333333334,0.08333333333333333,.423,.406,.754,15.4,0.3958333333333333,9,0
6,0,17.8,10.0,3.5,0.8,0.3333333333333333,0.5,.615,.462,1.000,18.2,0.391304347826087,10,0
34,3,20.4,8.4,4.2,1.4,0.4411764705882353,0.38235294117647056,.469,.000,.667,20.9,0.41304347826086957,8,0
30,0,10.7,2.6,2.2,0.3,0.23333333333333334,1.2666666666666666,.563,,.774,10.5,0.24444444444444444,14,0
46,46,36.2,13.6,5.0,3.5,1.6956521739130435,0.6956521739130435,.505,.313,.745,18.0,0.5869565217391305,5,0
11,0,9.5,1.6,1.7,1.3,0.8181818181818182,0.2727272727272727,.250,.000,.800,12.5,0.5555555555555556,7,0
43,6,24.2,5.7,3.8,5.2,1.9069767441860466,0.6511627906976745,.453,.378,.692,11.9,0.7333333333333333,2,0
2,0,4.0,1.5,0.5,1.0,0.5,0.0,.200,.333,,26.9,0.43478260869565216,9,0
18,1,6.1,1.9,1.7,0.4,0.16666666666666666,0.05555555555555555,.444,,.556,15.7,0.6444444444444445,5,0
29,3,23.9,7.9,7.3,1.5,1.0344827586206897,2.103448275862069,.547,.000,.582,16.9,0.3695652173913043,11,0
46,46,33.1,19.7,2.4,2.9,1.1956521739130435,0.17391304347826086,.467,.432,.889,24.4,0.5869565217391305,5,1
46,45,34.9,11.9,4.5,1.8,0.7391304347826086,0.5217391304347826,.406,.377,.821,18.6,0.5957446808510638,4,0
46,46,36.3,16.5,8.3,2.4,0.9130434782608695,0.43478260869565216,.444,.411,.820,21.5,0.3695652173913043,11,0
25,12,20.3,7.7,2.7,1.9,0.36,0.12,.398,.270,.714,22.0,0.3695652173913043,12,0
31,5,12.6,6.4,1.7,1.0,0.45161290322580644,0.25806451612903225,.572,.286,.804,19.9,0.41304347826086957,8,0
