43,43,37.5,20.2,2.4,7.5,1.255813953488372,0.06976744186046512,.432,.393,.922,25.3,0.425531914893617,10,0
12,3,19.3,6.4,1.2,3.8,1.1666666666666667,0.25,.417,.321,.783,17.7,0.4782608695652174,8,0
24,0,9.9,3.0,1.9,0.6,0.20833333333333334,0.16666666666666666,.456,.000,.833,15.9,0.4782608695652174,8,0
34,0,9.3,3.2,0.8,2.1,0.47058823529411764,0.0,.481,.545,.765,19.2,0.6888888888888889,2,0
27,0,11.0,3.0,0.9,1.4,0.5555555555555556,0.18518518518518517,.317,.217,.750,18.7,0.28888888888888886,13,0
36,15,22.3,6.4,4.2,0.8,0.6388888888888888,0.7777777777777778,.537,.500,.443,13.8,0.2,15,0
26,3,13.2,2.7,2.0,0.3,0.23076923076923078,0.38461538461538464,.400,,.563,16.1,0.5652173913043478,5,0
20,0,12.5,3.4,3.3,0.3,0.45,0.1,.360,,.660,16.1,0.2127659574468085,14,0
24,7,8.5,1.0,2.3,0.3,0.041666666666666664,0.4583333333333333,.476,,.231,7.9,0.6888888888888889,2,0
39,36,34.2,15.0,3.0,8.5,1.564102564102564,0.3076923076923077,.386,.363,.795,21.4,0.3829787234042553,12,0
47,47,36.5,15.1,6.0,3.4,1.553191489361702,0.723404255319149,.422,.374,.699,19.9,0.7083333333333334,2,0
46,39,31.9,12.6,3.8,3.1,1.0869565217391304,1.0217391304347827,.438,.311,.866,20.8,0.2765957446808511,14,0
41,41,31.9,16.4,2.8,7.2,1.4390243902439024,0.17073170731707318,.442,.346,.756,25.1,0.2127659574468085,14,0
47,29,23.8,9.7,1.9,4.0,0.6170212765957447,0.10638297872340426,.460,.433,.857,17.5,0.44680851063829785,9,0
10,0,2.7,2.7,0.2,0.2,0.5,0.0,.417,.429,1.000,46.0,0.7083333333333334,2,0
44,2,25.6,8.6,3.2,2.4,0.7045454545454546,0.20454545454545456,.458,.266,.746,16.1,0.7391304347826086,1,0
46,12,28.1,7.4,4.6,1.8,0.7608695652173914,0.8913043478260869,.412,.440,.757,13.1,0.4583333333333333,10,0
47,19,27.1,12.4,4.0,1.6,1.2340425531914894,0.2765957446808511,.498,.000,.770,21.1,0.5531914893617021,6,0
40,28,22.8,6.4,5.0,0.8,0.425,0.45,.420,,.683,17.3,0.2127659574468085,14,0
45,45,40.1,21.5,10.0,2.5,0.8888888888888888,1.0,.497,.176,.710,26.2,0.4,11,1
9,0,13.7,2.4,2.4,1.7,0.4444444444444444,0.1111111111111111,.391,.000,.667,11.2,0.5111111111111111,7,0
39,39,37.7,23.7,12.2,3.8,1.8717948717948718,0.7948717948717948,.492,.284,.749,28.1,0.4782608695652174,8,1
45,24,31.9,13.6,2.6,4.9,0.6888888888888889,0.044444444444444446,.471,.395,.896,17.7,0.3617021276595745,13,0
47,22,22.3,9.8,2.1,3.1,1.1063829787234043,0.2978723404255319,.485,.442,.786,18.5,0.3333333333333333,12,0
42,0,10.7,4.2,0.9,1.4,0.5476190476190477,0.19047619047619047,.525,.552,.846,15.0,0.44680851063829785,9,0
5,0,6.6,1.0,1.4,1.0,0.2,0.0,.250,,.500,17.3,0.4782608695652174,8,0
46,43,24.3,9.8,6.4,0.9,0.5869565217391305,0.8695652173913043,.479,.000,.734,21.9,0.4,11,0
8,0,8.3,1.4,0.6,1.0,0.125,0.125,.235,,.750,16.9,0.2,15,0
47,29,23.4,7.3,4.3,1.1,0.425531914893617,0.425531914893617,.423,.351,.766,15.8,0.6666666666666666,3,0
26,0,7.3,2.8,0.7,1.3,0.23076923076923078,0.11538461538461539,.377,.125,.867,24.3,0.6595744680851063,3,0
47,47,33.2,15.2,3.9,5.7,2.5531914893617023,0.2127659574468085,.396,.373,.714,22.9,0.5531914893617021,6,0
38,1,15.8,3.7,3.9,0.9,0.5526315789473685,0.7105263157894737,.470,,.542,13.2,0.5957446808510638,5,0
40,0,12.4,3.9,1.2,1.0,0.525,0.175,.454,.435,.944,16.0,0.7083333333333334,2,0
44,34,26.3,9.5,7.5,0.6,0.5454545454545454,3.022727272727273,.433,.333,.681,20.1,0.3829787234042553,12,0
25,0,7.6,2.5,1.3,0.2,0.44,0.08,.556,,.565,15.9,0.28888888888888886,13,0
46,46,35.3,19.5,3.4,6.9,1.7826086956521738,0.45652173913043476,.451,.394,.902,27.3,0.5652173913043478,5,1
33,1,7.5,1.7,0.6,0.4,0.15151515151515152,0.12121212121212122,.368,.357,.667,13.9,0.6326530612244898,4,0
40,8,16.1,5.7,2.4,1.0,0.425,0.15,.483,.364,.667,17.5,0.7391304347826086,1,0
38,0,9.9,4.0,0.5,1.2,0.5,0.05263157894736842,.437,.333,.810,19.7,0.34782608695652173,11,0
49,49,24.4,8.2,5.3,1.0,0.46938775510204084,0.40816326530612246,.577,.000,.667,15.0,0.6326530612244898,4,0
40,22,25.4,10.8,2.2,2.3,1.2,0.175,.386,.300,.854,20.5,0.3617021276595745,13,0
9,1,18.0,2.9,4.1,0.3,0.3333333333333333,0.2222222222222222,.563,,.471,8.7,0.2,15,0
46,46,36.2,10.6,6.7,1.9,0.9130434782608695,1.2608695652173914,.423,.111,.791,15.5,0.3829787234042553,12,0
39,0,8.7,2.0,0.8,0.9,0.6666666666666666,0.1794871794871795,.398,.000,.471,14.6,0.8936170212765957,1,0
41,0,20.5,6.6,4.6,0.5,0.4634146341463415,0.2926829268292683,.520,,.741,14.7,0.6326530612244898,4,0
42,0,9.1,3.5,1.3,0.8,0.2619047619047619,0.09523809523809523,.500,.422,.400,17.7,0.8936170212765957,1,0
24,0,8.9,3.3,1.3,0.3,0.2916666666666667,0.20833333333333334,.403,.344,.556,19.8,0.5531914893617021,6,0
20,20,34.7,13.2,4.9,2.4,1.35,0.65,.447,.378,.750,17.7,0.4782608695652174,8,0
33,0,7.5,2.7,1.8,0.3,0.15151515151515152,0.12121212121212122,.308,,.680,22.4,0.3617021276595745,13,0
38,3,15.9,5.0,2.2,1.2,0.8421052631578947,0.15789473684210525,.429,.238,.532,17.3,0.4782608695652174,9,0
37,0,9.8,3.0,2.1,0.4,0.21621621621621623,0.13513513513513514,.426,.000,.486,18.8,0.8936170212765957,1,0
46,44,36.3,7.7,10.3,0.8,1.2173913043478262,1.0869565217391304,.610,,.492,9.8,0.5652173913043478,5,0
30,1,7.5,2.5,2.5,0.2,0.2,0.1,.554,,.500,18.5,0.6595744680851063,3,0
47,47,32.5,12.9,7.6,1.9,1.0425531914893618,2.3191489361702127,.514,.000,.652,17.9,0.5957446808510638,5,0
46,0,18.6,6.4,2.4,0.7,0.3695652173913043,0.8913043478260869,.437,.000,.789,18.4,0.6666666666666666,3,0
36,9,10.9,4.6,1.8,0.9,0.19444444444444445,0.1388888888888889,.401,.286,.821,22.1,0.4782608695652174,8,0
48,0,27.3,14.3,3.0,4.4,0.7291666666666666,0.08333333333333333,.425,.319,.816,25.4,0.6326530612244898,4,0
38,7,13.1,3.4,2.9,0.3,0.3684210526315789,0.9210526315789473,.440,.000,.695,13.5,0.5454545454545454,6,0
45,45,36.2,23.4,7.2,1.6,1.3777777777777778,0.26666666666666666,.526,.223,.804,26.8,0.5957446808510638,5,0
22,16,29.5,12.9,1.7,2.7,1.0909090909090908,0.045454545454545456,.408,.343,.727,21.6,0.4583333333333333,10,0
34,34,32.9,15.1,3.1,1.9,1.1176470588235294,0.29411764705882354,.473,.348,.727,21.3,0.4782608695652174,9,0
43,0,7.8,2.0,1.8,0.2,0.16279069767441862,0.11627906976744186,.372,.327,.286,14.3,0.6326530612244898,4,0
44,20,25.7,10.8,2.7,5.7,0.8636363636363636,0.11363636363636363,.397,.383,.858,21.5,0.3829787234042553,12,0
28,0,8.9,3.0,0.7,1.1,0.2857142857142857,0.03571428571428571,.316,.277,.815,20.4,0.5,7,0
20,0,8.6,3.4,1.2,1.1,0.6,0.15,.519,.500,.500,19.8,0.6521739130434783,4,0
3,0,2.3,0.7,0.7,0.0,0.0,0.3333333333333333,.500,,.000,24.0,0.3617021276595745,13,0
6,6,26.7,12.8,7.3,3.0,0.16666666666666666,0.8333333333333334,.460,.375,.640,22.8,0.2,15,0
47,47,36.1,12.7,3.8,5.7,1.1063829787234043,0.23404255319148937,.418,.355,.826,18.5,0.4583333333333333,10,0
42,1,13.9,5.6,2.5,0.9,0.35714285714285715,0.16666666666666666,.468,.211,.815,21.5,0.4,11,0
11,0,5.5,1.4,1.1,0.2,0.0,0.09090909090909091,.438,.000,.250,13.4,0.5,7,0
44,1,18.6,6.1,3.6,1.2,0.9772727272727273,0.36363636363636365,.443,.000,.871,16.4,0.5454545454545454,6,0
23,0,8.7,1.7,2.1,0.4,0.21739130434782608,0.2608695652173913,.429,,.444,14.9,0.5652173913043478,5,0
29,0,8.1,2.1,0.8,1.7,0.3448275862068966,0.10344827586206896,.390,.333,.800,15.8,0.5652173913043478,5,0
44,6,22.4,8.4,5.3,1.1,0.5,0.4318181818181818,.507,.000,.592,18.0,0.4,11,0
46,15,28.1,14.3,3.1,2.2,1.4130434782608696,0.1956521739130435,.452,.417,.821,22.6,0.4782608695652174,8,0
9,0,9.7,3.3,1.0,0.4,0.4444444444444444,0.0,.391,.500,1.000,14.2,0.5111111111111111,7,0
9,0,3.0,0.4,0.7,0.0,0.1111111111111111,0.1111111111111111,.250,,.000,18.2,0.425531914893617,10,0
18,18,28.7,13.7,2.4,2.6,0.7777777777777778,0.16666666666666666,.457,.447,.757,21.7,0.4583333333333333,10,0
40,23,12.8,3.4,3.5,0.0,0.175,0.85,.445,,.596,16.8,0.3829787234042553,12,0
47,11,25.9,9.2,5.5,0.6,0.3617021276595745,0.8085106382978723,.516,.000,.694,16.4,0.6595744680851063,3,0
44,44,34.0,10.4,8.8,1.2,0.6818181818181818,1.5454545454545454,.565,,.485,14.7,0.6595744680851063,3,0
45,2,20.6,9.3,1.3,1.0,0.35555555555555557,0.0,.512,.507,.809,17.4,0.6521739130434783,4,0
29,0,7.4,2.8,1.2,0.4,0.4827586206896552,0.3793103448275862,.393,.333,.588,22.1,0.28888888888888886,13,0
26,0,18.5,5.0,4.3,0.8,0.3076923076923077,0.15384615384615385,.505,,.574,12.9,0.34782608695652173,11,0
44,12,23.9,12.1,2.7,1.3,1.0681818181818181,0.6590909090909091,.369,.312,.793,24.5,0.3617021276595745,13,0
2,0,4.0,3.0,1.0,0.5,0.0,0.0,.667,,1.000,23.3,0.44680851063829785,9,0
48,10,24.9,12.0,1.8,4.8,0.8125,0.1875,.468,.433,.750,21.9,0.3333333333333333,12,0
43,43,33.1,15.2,7.3,2.0,1.1395348837209303,0.6744186046511628,.545,.250,.694,21.4,0.3333333333333333,12,0
45,45,30.6,13.3,3.0,3.4,0.9555555555555556,0.08888888888888889,.477,.333,.876,19.6,0.6888888888888889,2,0
14,0,5.9,3.8,0.6,0.5,0.21428571428571427,0.07142857142857142,.613,.500,.824,26.7,0.6888888888888889,2,0
46,46,30.3,12.6,7.9,3.6,0.9782608695652174,1.9130434782608696,.507,.231,.637,21.0,0.5957446808510638,5,0
43,30,26.9,10.4,2.2,5.3,0.7906976744186046,0.046511627906976744,.530,.286,.726,19.2,0.4,11,0
40,40,39.3,19.9,7.4,5.7,2.05,0.475,.444,.326,.808,22.8,0.6326530612244898,4,1
4,0,9.8,1.8,1.3,0.3,0.25,0.0,.273,,.500,14.2,0.4,11,0
47,47,25.9,5.1,9.7,0.5,0.6382978723404256,1.5106382978723405,.455,,.500,11.1,0.5,7,0
35,8,27.7,10.3,1.9,3.3,0.5428571428571428,0.02857142857142857,.375,.354,.830,19.2,0.5111111111111111,7,0
32,14,20.0,6.5,2.7,1.2,1.0625,0.15625,.469,.286,.717,16.5,0.2,15,0
35,0,18.2,12.1,1.4,1.5,0.37142857142857144,0.2,.443,.446,.597,29.2,0.34782608695652173,11,0
19,11,21.1,8.4,3.2,1.5,0.5263157894736842,0.05263157894736842,.432,.453,.800,18.0,0.4782608695652174,9,0
21,0,9.2,3.7,2.0,0.5,0.38095238095238093,0.5238095238095238,.408,.000,.606,23.7,0.2765957446808511,14,0
42,31,31.3,10.9,2.6,6.5,1.0952380952380953,0.023809523809523808,.433,.379,.757,18.5,0.5454545454545454,6,0
47,47,35.4,13.0,4.3,2.7,1.4893617021276595,0.6808510638297872,.420,.360,.756,19.5,0.2127659574468085,14,0
21,0,17.2,2.9,2.5,1.5,0.42857142857142855,0.5238095238095238,.317,.000,.741,12.4,0.2127659574468085,14,0
12,0,8.0,3.3,0.8,0.3,0.08333333333333333,0.16666666666666666,.531,,.500,20.4,0.8936170212765957,1,0
34,33,29.6,11.6,2.2,2.1,1.588235294117647,0.20588235294117646,.364,.404,.810,21.5,0.3829787234042553,12,0
45,0,20.0,8.0,3.3,1.7,1.1333333333333333,0.06666666666666667,.466,.426,.776,19.0,0.5531914893617021,6,0
31,0,17.1,4.9,1.3,2.4,0.3870967741935484,0.0,.414,.167,.848,16.0,0.6666666666666666,3,0
36,14,32.3,12.1,3.6,3.0,1.0,0.2777777777777778,.517,.355,.863,15.3,0.6326530612244898,4,0
40,40,38.8,22.1,5.3,2.9,0.75,0.475,.463,.410,.785,24.6,0.6888888888888889,2,1
47,42,34.6,14.8,4.2,2.1,0.7021276595744681,0.0851063829787234,.484,.420,.732,18.0,0.425531914893617,10,0
15,0,23.0,9.9,5.5,1.2,0.8,0.6,.417,.333,.577,26.1,0.425531914893617,10,0
12,1,6.2,1.1,0.7,0.3,0.16666666666666666,0.25,.227,,.500,16.8,0.4583333333333333,10,0
41,10,17.2,4.0,5.5,0.8,0.43902439024390244,1.1951219512195121,.467,,.600,12.4,0.3617021276595745,13,0
9,0,6.9,1.8,0.4,0.7,0.3333333333333333,0.0,.250,.154,.600,22.8,0.2765957446808511,14,0
43,43,36.4,22.7,10.2,1.9,0.813953488372093,2.6511627906976742,.481,.118,.741,31.9,0.6521739130434783,4,1
36,6,9.7,2.9,1.5,0.4,0.5,0.027777777777777776,.506,.000,.688,16.0,0.6595744680851063,3,0
46,43,31.2,12.6,3.8,2.5,0.6521739130434783,0.30434782608695654,.452,.347,.791,21.3,0.5652173913043478,5,0
46,36,36.7,15.1,4.3,3.4,1.0217391304347827,0.43478260869565216,.463,.296,.770,18.7,0.4782608695652174,8,0
43,2,18.1,6.0,1.8,2.2,0.4186046511627907,0.06976744186046512,.406,.154,.756,18.8,0.3829787234042553,12,0
19,1,4.7,3.2,0.9,0.2,0.2631578947368421,0.05263157894736842,.364,.182,.810,32.3,0.7391304347826086,1,0
44,2,12.4,4.4,2.6,0.4,0.11363636363636363,0.3409090909090909,.456,.000,.817,18.7,0.6666666666666666,3,0
47,47,32.0,14.4,5.9,4.9,1.3191489361702127,0.5106382978723404,.456,.348,.775,21.3,0.3617021276595745,13,0
43,13,23.5,7.0,2.0,1.9,0.6976744186046512,0.11627906976744186,.396,.418,.889,15.9,0.4583333333333333,10,0
43,6,21.1,6.4,4.2,1.4,0.7906976744186046,1.186046511627907,.409,.389,.769,17.4,0.28888888888888886,13,0
42,2,18.1,8.9,4.9,0.6,0.40476190476190477,0.6428571428571429,.540,.000,.636,21.5,0.44680851063829785,9,0
25,14,22.8,9.2,4.6,0.6,0.4,0.44,.479,,.603,21.0,0.2127659574468085,14,0
45,18,28.2,10.2,8.0,0.5,0.5333333333333333,0.8666666666666667,.564,.000,.719,16.2,0.4782608695652174,8,0
44,44,37.5,19.3,10.2,1.8,0.9772727272727273,0.6818181818181818,.486,,.813,23.8,0.3829787234042553,12,0
45,44,36.6,14.1,5.1,5.7,1.3555555555555556,0.5111111111111111,.470,.312,.780,19.4,0.4782608695652174,8,0
14,0,4.9,1.9,0.6,0.3,0.21428571428571427,0.07142857142857142,.364,.167,1.000,20.5,0.4782608695652174,8,0
8,0,11.8,4.5,0.9,2.6,0.125,0.0,.343,.300,1.000,23.5,0.4782608695652174,8,0
26,3,9.4,3.7,1.2,1.0,0.38461538461538464,0.0,.429,.364,.771,19.9,0.3829787234042553,12,0
22,3,11.5,2.1,1.9,0.5,0.36363636363636365,0.045454545454545456,.349,.286,.684,11.3,0.6521739130434783,4,0
41,38,28.2,13.7,6.7,1.7,0.36585365853658536,1.1951219512195121,.517,.000,.731,22.4,0.5454545454545454,6,0
37,0,13.9,5.3,1.2,1.4,0.7567567567567568,0.08108108108108109,.503,.368,.821,18.4,0.6521739130434783,4,0
15,2,20.8,3.3,1.6,4.4,0.8666666666666667,0.13333333333333333,.377,.250,.833,10.0,0.425531914893617,10,0
43,42,32.1,9.2,5.1,1.8,0.7441860465116279,0.627906976744186,.457,.250,.556,14.8,0.5,7,0
